smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_rank,label_2_rank,label_3_rank
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,CCc1nc2c(F)cccc2o1,tensor(0.3357),tensor(0.3320),tensor(0.3323),tensor(3),tensor(1),tensor(2)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,Cn1c(N2CCOCC2)c(C=C2C(=O)Nc3ccccc32)c2ccccc21,tensor(0.3358),tensor(0.3321),tensor(0.3321),tensor(3),tensor(2),tensor(1)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,N=c1[nH]cnc(N2CCN(C(=O)c3cccc(F)c3)CC2)c1-c1ccc(F)cc1,tensor(0.3353),tensor(0.3316),tensor(0.3331),tensor(3),tensor(1),tensor(2)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,O=C(c1ccco1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,tensor(0.3358),tensor(0.3321),tensor(0.3321),tensor(3),tensor(2),tensor(1)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,CCOC(=O)c1cccc2c1CC(CC(=O)NC1CCC(C(N)=O)CC1)CC2,tensor(0.3357),tensor(0.3320),tensor(0.3323),tensor(3),tensor(1),tensor(2)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,CN(C(=O)Cc1ccccc1)C(CN1CCCC1)c1ccccc1,tensor(0.3233),tensor(0.3198),tensor(0.3569),tensor(2),tensor(1),tensor(3)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,CN1CCN(c2ccc(C(=O)C=Cc3ccc(Cl)c(Cl)c3)cc2)CC1,tensor(0.2703),tensor(0.2673),tensor(0.4624),tensor(2),tensor(1),tensor(3)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,O=CC=Cn1c(Cl)nc2ccccc21,tensor(0.3357),tensor(0.3320),tensor(0.3323),tensor(3),tensor(1),tensor(2)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,CC1CN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)CC(C)O1,tensor(0.3348),tensor(0.3312),tensor(0.3340),tensor(3),tensor(1),tensor(2)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,CCc1nc2c(F)cccc2o1,Cn1c(N2CCOCC2)c(C=C2C(=O)Nc3ccccc32)c2ccccc21,tensor(0.3357),tensor(0.3323),tensor(0.3320),tensor(3),tensor(2),tensor(1)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,CCc1nc2c(F)cccc2o1,N=c1[nH]cnc(N2CCN(C(=O)c3cccc(F)c3)CC2)c1-c1ccc(F)cc1,tensor(0.3352),tensor(0.3318),tensor(0.3330),tensor(3),tensor(1),tensor(2)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,CCc1nc2c(F)cccc2o1,O=C(c1ccco1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,tensor(0.3357),tensor(0.3323),tensor(0.3320),tensor(3),tensor(2),tensor(1)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,CCc1nc2c(F)cccc2o1,CCOC(=O)c1cccc2c1CC(CC(=O)NC1CCC(C(N)=O)CC1)CC2,tensor(0.3356),tensor(0.3321),tensor(0.3322),tensor(3),tensor(1),tensor(2)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,CCc1nc2c(F)cccc2o1,CN(C(=O)Cc1ccccc1)C(CN1CCCC1)c1ccccc1,tensor(0.3232),tensor(0.3199),tensor(0.3569),tensor(2),tensor(1),tensor(3)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,CCc1nc2c(F)cccc2o1,CN1CCN(c2ccc(C(=O)C=Cc3ccc(Cl)c(Cl)c3)cc2)CC1,tensor(0.2703),tensor(0.2675),tensor(0.4623),tensor(2),tensor(1),tensor(3)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,CCc1nc2c(F)cccc2o1,O=CC=Cn1c(Cl)nc2ccccc21,tensor(0.3356),tensor(0.3322),tensor(0.3322),tensor(3),tensor(1),tensor(2)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,CCc1nc2c(F)cccc2o1,CC1CN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)CC(C)O1,tensor(0.3348),tensor(0.3313),tensor(0.3339),tensor(3),tensor(1),tensor(2)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,Cn1c(N2CCOCC2)c(C=C2C(=O)Nc3ccccc32)c2ccccc21,N=c1[nH]cnc(N2CCN(C(=O)c3cccc(F)c3)CC2)c1-c1ccc(F)cc1,tensor(0.3353),tensor(0.3316),tensor(0.3331),tensor(3),tensor(1),tensor(2)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,Cn1c(N2CCOCC2)c(C=C2C(=O)Nc3ccccc32)c2ccccc21,O=C(c1ccco1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,tensor(0.3358),tensor(0.3321),tensor(0.3321),tensor(3),tensor(2),tensor(1)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,Cn1c(N2CCOCC2)c(C=C2C(=O)Nc3ccccc32)c2ccccc21,CCOC(=O)c1cccc2c1CC(CC(=O)NC1CCC(C(N)=O)CC1)CC2,tensor(0.3357),tensor(0.3320),tensor(0.3323),tensor(3),tensor(1),tensor(2)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,Cn1c(N2CCOCC2)c(C=C2C(=O)Nc3ccccc32)c2ccccc21,CN(C(=O)Cc1ccccc1)C(CN1CCCC1)c1ccccc1,tensor(0.3233),tensor(0.3197),tensor(0.3570),tensor(2),tensor(1),tensor(3)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,Cn1c(N2CCOCC2)c(C=C2C(=O)Nc3ccccc32)c2ccccc21,CN1CCN(c2ccc(C(=O)C=Cc3ccc(Cl)c(Cl)c3)cc2)CC1,tensor(0.2703),tensor(0.2673),tensor(0.4624),tensor(2),tensor(1),tensor(3)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,Cn1c(N2CCOCC2)c(C=C2C(=O)Nc3ccccc32)c2ccccc21,O=CC=Cn1c(Cl)nc2ccccc21,tensor(0.3357),tensor(0.3320),tensor(0.3323),tensor(3),tensor(1),tensor(2)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,Cn1c(N2CCOCC2)c(C=C2C(=O)Nc3ccccc32)c2ccccc21,CC1CN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)CC(C)O1,tensor(0.3349),tensor(0.3311),tensor(0.3340),tensor(3),tensor(1),tensor(2)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,N=c1[nH]cnc(N2CCN(C(=O)c3cccc(F)c3)CC2)c1-c1ccc(F)cc1,O=C(c1ccco1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,tensor(0.3353),tensor(0.3331),tensor(0.3316),tensor(3),tensor(2),tensor(1)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,N=c1[nH]cnc(N2CCN(C(=O)c3cccc(F)c3)CC2)c1-c1ccc(F)cc1,CCOC(=O)c1cccc2c1CC(CC(=O)NC1CCC(C(N)=O)CC1)CC2,tensor(0.3352),tensor(0.3330),tensor(0.3318),tensor(3),tensor(2),tensor(1)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,N=c1[nH]cnc(N2CCN(C(=O)c3cccc(F)c3)CC2)c1-c1ccc(F)cc1,CN(C(=O)Cc1ccccc1)C(CN1CCCC1)c1ccccc1,tensor(0.3229),tensor(0.3207),tensor(0.3565),tensor(2),tensor(1),tensor(3)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,N=c1[nH]cnc(N2CCN(C(=O)c3cccc(F)c3)CC2)c1-c1ccc(F)cc1,CN1CCN(c2ccc(C(=O)C=Cc3ccc(Cl)c(Cl)c3)cc2)CC1,tensor(0.2700),tensor(0.2682),tensor(0.4618),tensor(2),tensor(1),tensor(3)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,N=c1[nH]cnc(N2CCN(C(=O)c3cccc(F)c3)CC2)c1-c1ccc(F)cc1,O=CC=Cn1c(Cl)nc2ccccc21,tensor(0.3352),tensor(0.3330),tensor(0.3318),tensor(3),tensor(2),tensor(1)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,N=c1[nH]cnc(N2CCN(C(=O)c3cccc(F)c3)CC2)c1-c1ccc(F)cc1,CC1CN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)CC(C)O1,tensor(0.3344),tensor(0.3321),tensor(0.3335),tensor(3),tensor(1),tensor(2)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,O=C(c1ccco1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,CCOC(=O)c1cccc2c1CC(CC(=O)NC1CCC(C(N)=O)CC1)CC2,tensor(0.3357),tensor(0.3320),tensor(0.3323),tensor(3),tensor(1),tensor(2)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,O=C(c1ccco1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,CN(C(=O)Cc1ccccc1)C(CN1CCCC1)c1ccccc1,tensor(0.3233),tensor(0.3197),tensor(0.3570),tensor(2),tensor(1),tensor(3)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,O=C(c1ccco1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,CN1CCN(c2ccc(C(=O)C=Cc3ccc(Cl)c(Cl)c3)cc2)CC1,tensor(0.2703),tensor(0.2673),tensor(0.4624),tensor(2),tensor(1),tensor(3)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,O=C(c1ccco1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,O=CC=Cn1c(Cl)nc2ccccc21,tensor(0.3357),tensor(0.3320),tensor(0.3323),tensor(3),tensor(1),tensor(2)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,O=C(c1ccco1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,CC1CN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)CC(C)O1,tensor(0.3349),tensor(0.3311),tensor(0.3340),tensor(3),tensor(1),tensor(2)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,CCOC(=O)c1cccc2c1CC(CC(=O)NC1CCC(C(N)=O)CC1)CC2,CN(C(=O)Cc1ccccc1)C(CN1CCCC1)c1ccccc1,tensor(0.3232),tensor(0.3200),tensor(0.3568),tensor(2),tensor(1),tensor(3)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,CCOC(=O)c1cccc2c1CC(CC(=O)NC1CCC(C(N)=O)CC1)CC2,CN1CCN(c2ccc(C(=O)C=Cc3ccc(Cl)c(Cl)c3)cc2)CC1,tensor(0.2702),tensor(0.2675),tensor(0.4622),tensor(2),tensor(1),tensor(3)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,CCOC(=O)c1cccc2c1CC(CC(=O)NC1CCC(C(N)=O)CC1)CC2,O=CC=Cn1c(Cl)nc2ccccc21,tensor(0.3356),tensor(0.3322),tensor(0.3322),tensor(3),tensor(2),tensor(1)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,CCOC(=O)c1cccc2c1CC(CC(=O)NC1CCC(C(N)=O)CC1)CC2,CC1CN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)CC(C)O1,tensor(0.3347),tensor(0.3314),tensor(0.3339),tensor(3),tensor(1),tensor(2)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,CN(C(=O)Cc1ccccc1)C(CN1CCCC1)c1ccccc1,CN1CCN(c2ccc(C(=O)C=Cc3ccc(Cl)c(Cl)c3)cc2)CC1,tensor(0.2621),tensor(0.2894),tensor(0.4484),tensor(1),tensor(2),tensor(3)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,CN(C(=O)Cc1ccccc1)C(CN1CCCC1)c1ccccc1,O=CC=Cn1c(Cl)nc2ccccc21,tensor(0.3232),tensor(0.3568),tensor(0.3199),tensor(2),tensor(3),tensor(1)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,CN(C(=O)Cc1ccccc1)C(CN1CCCC1)c1ccccc1,CC1CN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)CC(C)O1,tensor(0.3224),tensor(0.3560),tensor(0.3216),tensor(2),tensor(3),tensor(1)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,CN1CCN(c2ccc(C(=O)C=Cc3ccc(Cl)c(Cl)c3)cc2)CC1,O=CC=Cn1c(Cl)nc2ccccc21,tensor(0.2702),tensor(0.4623),tensor(0.2675),tensor(2),tensor(3),tensor(1)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,CN1CCN(c2ccc(C(=O)C=Cc3ccc(Cl)c(Cl)c3)cc2)CC1,CC1CN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)CC(C)O1,tensor(0.2697),tensor(0.4613),tensor(0.2690),tensor(2),tensor(3),tensor(1)
COc1ccccc1C12CC(=Cc3cn(S(=O)(=O)c4ccccc4)cc31)C(=NC1CCCCC1)N=N2,O=CC=Cn1c(Cl)nc2ccccc21,CC1CN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)CC(C)O1,tensor(0.3347),tensor(0.3314),tensor(0.3339),tensor(3),tensor(1),tensor(2)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,CCOC(=O)C1CCCCN1CCC(=O)c1ccccc1,Cc1c(Cl)ccc(C(=O)N(c2ccccc2)C2CCN(CCc3ccccc3)CC2)c1Cl,tensor(0.2928),tensor(0.2874),tensor(0.4198),tensor(2),tensor(1),tensor(3)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,CCOC(=O)C1CCCCN1CCC(=O)c1ccccc1,CC(=O)N1CCOCC2(COCCN(C3CCCC3)C2=O)C1,tensor(0.3383),tensor(0.3320),tensor(0.3297),tensor(3),tensor(2),tensor(1)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,CCOC(=O)C1CCCCN1CCC(=O)c1ccccc1,ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,tensor(0.3366),tensor(0.3304),tensor(0.3330),tensor(3),tensor(1),tensor(2)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,CCOC(=O)C1CCCCN1CCC(=O)c1ccccc1,COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,tensor(0.3386),tensor(0.3323),tensor(0.3292),tensor(3),tensor(2),tensor(1)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,CCOC(=O)C1CCCCN1CCC(=O)c1ccccc1,CCc1nc2c(F)cccc2o1,tensor(0.3385),tensor(0.3322),tensor(0.3293),tensor(3),tensor(2),tensor(1)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,CCOC(=O)C1CCCCN1CCC(=O)c1ccccc1,Cn1c(N2CCOCC2)c(C=C2C(=O)Nc3ccccc32)c2ccccc21,tensor(0.3386),tensor(0.3323),tensor(0.3291),tensor(3),tensor(2),tensor(1)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,CCOC(=O)C1CCCCN1CCC(=O)c1ccccc1,N=c1[nH]cnc(N2CCN(C(=O)c3cccc(F)c3)CC2)c1-c1ccc(F)cc1,tensor(0.3381),tensor(0.3318),tensor(0.3301),tensor(3),tensor(2),tensor(1)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,CCOC(=O)C1CCCCN1CCC(=O)c1ccccc1,O=C(c1ccco1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,tensor(0.3386),tensor(0.3323),tensor(0.3291),tensor(3),tensor(2),tensor(1)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,CCOC(=O)C1CCCCN1CCC(=O)c1ccccc1,CCOC(=O)c1cccc2c1CC(CC(=O)NC1CCC(C(N)=O)CC1)CC2,tensor(0.3385),tensor(0.3322),tensor(0.3294),tensor(3),tensor(2),tensor(1)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,CCOC(=O)C1CCCCN1CCC(=O)c1ccccc1,CN(C(=O)Cc1ccccc1)C(CN1CCCC1)c1ccccc1,tensor(0.3261),tensor(0.3200),tensor(0.3539),tensor(2),tensor(1),tensor(3)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,CCOC(=O)C1CCCCN1CCC(=O)c1ccccc1,CN1CCN(c2ccc(C(=O)C=Cc3ccc(Cl)c(Cl)c3)cc2)CC1,tensor(0.2730),tensor(0.2679),tensor(0.4591),tensor(2),tensor(1),tensor(3)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,CCOC(=O)C1CCCCN1CCC(=O)c1ccccc1,O=CC=Cn1c(Cl)nc2ccccc21,tensor(0.3385),tensor(0.3322),tensor(0.3294),tensor(3),tensor(2),tensor(1)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,CCOC(=O)C1CCCCN1CCC(=O)c1ccccc1,CC1CN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)CC(C)O1,tensor(0.3376),tensor(0.3313),tensor(0.3310),tensor(3),tensor(2),tensor(1)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,Cc1c(Cl)ccc(C(=O)N(c2ccccc2)C2CCN(CCc3ccccc3)CC2)c1Cl,CC(=O)N1CCOCC2(COCCN(C3CCCC3)C2=O)C1,tensor(0.2934),tensor(0.4207),tensor(0.2859),tensor(2),tensor(3),tensor(1)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,Cc1c(Cl)ccc(C(=O)N(c2ccccc2)C2CCN(CCc3ccccc3)CC2)c1Cl,ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,tensor(0.2921),tensor(0.4189),tensor(0.2890),tensor(2),tensor(3),tensor(1)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,Cc1c(Cl)ccc(C(=O)N(c2ccccc2)C2CCN(CCc3ccccc3)CC2)c1Cl,COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,tensor(0.2936),tensor(0.4209),tensor(0.2855),tensor(2),tensor(3),tensor(1)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,Cc1c(Cl)ccc(C(=O)N(c2ccccc2)C2CCN(CCc3ccccc3)CC2)c1Cl,CCc1nc2c(F)cccc2o1,tensor(0.2935),tensor(0.4209),tensor(0.2856),tensor(2),tensor(3),tensor(1)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,Cc1c(Cl)ccc(C(=O)N(c2ccccc2)C2CCN(CCc3ccccc3)CC2)c1Cl,Cn1c(N2CCOCC2)c(C=C2C(=O)Nc3ccccc32)c2ccccc21,tensor(0.2936),tensor(0.4210),tensor(0.2854),tensor(2),tensor(3),tensor(1)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,Cc1c(Cl)ccc(C(=O)N(c2ccccc2)C2CCN(CCc3ccccc3)CC2)c1Cl,N=c1[nH]cnc(N2CCN(C(=O)c3cccc(F)c3)CC2)c1-c1ccc(F)cc1,tensor(0.2932),tensor(0.4204),tensor(0.2863),tensor(2),tensor(3),tensor(1)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,Cc1c(Cl)ccc(C(=O)N(c2ccccc2)C2CCN(CCc3ccccc3)CC2)c1Cl,O=C(c1ccco1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,tensor(0.2936),tensor(0.4210),tensor(0.2854),tensor(2),tensor(3),tensor(1)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,Cc1c(Cl)ccc(C(=O)N(c2ccccc2)C2CCN(CCc3ccccc3)CC2)c1Cl,CCOC(=O)c1cccc2c1CC(CC(=O)NC1CCC(C(N)=O)CC1)CC2,tensor(0.2935),tensor(0.4208),tensor(0.2857),tensor(2),tensor(3),tensor(1)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,Cc1c(Cl)ccc(C(=O)N(c2ccccc2)C2CCN(CCc3ccccc3)CC2)c1Cl,CN(C(=O)Cc1ccccc1)C(CN1CCCC1)c1ccccc1,tensor(0.2842),tensor(0.4074),tensor(0.3084),tensor(1),tensor(3),tensor(2)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,Cc1c(Cl)ccc(C(=O)N(c2ccccc2)C2CCN(CCc3ccccc3)CC2)c1Cl,CN1CCN(c2ccc(C(=O)C=Cc3ccc(Cl)c(Cl)c3)cc2)CC1,tensor(0.2430),tensor(0.3484),tensor(0.4086),tensor(1),tensor(2),tensor(3)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,Cc1c(Cl)ccc(C(=O)N(c2ccccc2)C2CCN(CCc3ccccc3)CC2)c1Cl,O=CC=Cn1c(Cl)nc2ccccc21,tensor(0.2935),tensor(0.4208),tensor(0.2856),tensor(2),tensor(3),tensor(1)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,Cc1c(Cl)ccc(C(=O)N(c2ccccc2)C2CCN(CCc3ccccc3)CC2)c1Cl,CC1CN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)CC(C)O1,tensor(0.2929),tensor(0.4199),tensor(0.2872),tensor(2),tensor(3),tensor(1)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,CC(=O)N1CCOCC2(COCCN(C3CCCC3)C2=O)C1,ClCCN(CCCl)c1ccc(OC(c2ccccc2)c2ccccc2)cc1,tensor(0.3374),tensor(0.3288),tensor(0.3338),tensor(3),tensor(1),tensor(2)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,CC(=O)N1CCOCC2(COCCN(C3CCCC3)C2=O)C1,COC(=O)C(OC(=O)c1cc(OC)c(O)c(OC)c1)C(C)(C)O,tensor(0.3394),tensor(0.3307),tensor(0.3300),tensor(3),tensor(2),tensor(1)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,CC(=O)N1CCOCC2(COCCN(C3CCCC3)C2=O)C1,CCc1nc2c(F)cccc2o1,tensor(0.3393),tensor(0.3306),tensor(0.3301),tensor(3),tensor(2),tensor(1)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,CC(=O)N1CCOCC2(COCCN(C3CCCC3)C2=O)C1,Cn1c(N2CCOCC2)c(C=C2C(=O)Nc3ccccc32)c2ccccc21,tensor(0.3394),tensor(0.3307),tensor(0.3299),tensor(3),tensor(2),tensor(1)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,CC(=O)N1CCOCC2(COCCN(C3CCCC3)C2=O)C1,N=c1[nH]cnc(N2CCN(C(=O)c3cccc(F)c3)CC2)c1-c1ccc(F)cc1,tensor(0.3389),tensor(0.3302),tensor(0.3309),tensor(3),tensor(1),tensor(2)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,CC(=O)N1CCOCC2(COCCN(C3CCCC3)C2=O)C1,O=C(c1ccco1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,tensor(0.3394),tensor(0.3307),tensor(0.3299),tensor(3),tensor(2),tensor(1)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,CC(=O)N1CCOCC2(COCCN(C3CCCC3)C2=O)C1,CCOC(=O)c1cccc2c1CC(CC(=O)NC1CCC(C(N)=O)CC1)CC2,tensor(0.3393),tensor(0.3306),tensor(0.3302),tensor(3),tensor(2),tensor(1)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,CC(=O)N1CCOCC2(COCCN(C3CCCC3)C2=O)C1,CN(C(=O)Cc1ccccc1)C(CN1CCCC1)c1ccccc1,tensor(0.3268),tensor(0.3185),tensor(0.3547),tensor(2),tensor(1),tensor(3)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,CC(=O)N1CCOCC2(COCCN(C3CCCC3)C2=O)C1,CN1CCN(c2ccc(C(=O)C=Cc3ccc(Cl)c(Cl)c3)cc2)CC1,tensor(0.2735),tensor(0.2665),tensor(0.4600),tensor(2),tensor(1),tensor(3)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,CC(=O)N1CCOCC2(COCCN(C3CCCC3)C2=O)C1,O=CC=Cn1c(Cl)nc2ccccc21,tensor(0.3393),tensor(0.3306),tensor(0.3302),tensor(3),tensor(2),tensor(1)
Cc1cc(O)c(CCO)c2c1OC(=O)CC2,CC(=O)N1CCOCC2(COCCN(C3CCCC3)C2=O)C1,CC1CN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)CC(C)O1,tensor(0.3384),tensor(0.3298),tensor(0.3318),tensor(3),tensor(1),tensor(2)
