smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_rank,label_2_rank,label_3_rank
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,COC1CCc2c(cccc2C(=O)N=c2[nH]ccs2)C1,Cn1c(N2CCN(C3CC3)CC2)nc2c1CCCC2,0.31269600987434387,0.3378976881504059,0.34940630197525024,1,2,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,COC1CCc2c(cccc2C(=O)N=c2[nH]ccs2)C1,O=C(C=Cc1cccc(O)c1)C=Cc1ccc(Cl)cc1Cl,0.324184775352478,0.35031238198280334,0.32550284266471863,1,3,2
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,COC1CCc2c(cccc2C(=O)N=c2[nH]ccs2)C1,COc1cccc(C2Cc3cccnc3C(=O)N2Cc2ccc(Oc3ccc(Cl)c(C#N)c3)c(OC)c2)c1,0.3233514726161957,0.34941190481185913,0.32723671197891235,1,3,2
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,COC1CCc2c(cccc2C(=O)N=c2[nH]ccs2)C1,CC(=O)N1C2CCC1CCN(S(=O)(=O)N(C)C)CC2,0.3244227468967438,0.3505695164203644,0.32500776648521423,1,3,2
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,0.3317496180534363,0.33555322885513306,0.33269718289375305,1,3,2
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,COc1ccc(N2CCN(CC=CCNC3CCCCC3)CC2)c(OC)c1,0.3172331154346466,0.3208703100681305,0.3618965744972229,1,2,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,COc1ccc(OC)c(NC(=O)COC(=O)CCc2c[nH]c3ccccc23)c1,0.33226364850997925,0.3360731601715088,0.33166319131851196,2,3,1
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,CC(O)(C#CCN1CCN(CCO)CC1)c1ccccc1,0.33211326599121094,0.335921049118042,0.33196568489074707,2,3,1
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,Cc1c(N(CC(N)=O)S(=O)(=O)c2ccc(Cl)cc2)c(Cl)nc2cc(Cl)ccc12,0.33205923438072205,0.33586639165878296,0.3320743441581726,1,3,2
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,Cn1ccnc1C=NOCCN=c1cc[nH]c2cc(Cl)ccc12,0.3311338722705841,0.334930419921875,0.33393579721450806,1,3,2
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,COc1ccc(C=CC(C)(C)C)cc1S(=O)(=O)Nc1ccc2c(c1)OCCO2,0.33203810453414917,0.335845023393631,0.33211687207221985,1,3,2
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,Cn1c(N2CCN(C3CC3)CC2)nc2c1CCCC2,0.319604754447937,0.3232691287994385,0.3571261167526245,1,2,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,O=C(C=Cc1cccc(O)c1)C=Cc1ccc(Cl)cc1Cl,0.3316165506839752,0.3354186415672302,0.33296480774879456,1,3,2
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,COc1cccc(C2Cc3cccnc3C(=O)N2Cc2ccc(Oc3ccc(Cl)c(C#N)c3)c(OC)c2)c1,0.3307446241378784,0.33453670144081116,0.3347186744213104,1,2,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,CC(=O)N1C2CCC1CCN(S(=O)(=O)N(C)C)CC2,0.331865519285202,0.33567047119140625,0.33246397972106934,1,3,2
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,COc1ccc(N2CCN(CC=CCNC3CCCCC3)CC2)c(OC)c1,0.3181018829345703,0.319010466337204,0.3628876507282257,1,2,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,COc1ccc(OC)c(NC(=O)COC(=O)CCc2c[nH]c3ccccc23)c1,0.3332167863845825,0.33416855335235596,0.33261460065841675,2,3,1
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,CC(O)(C#CCN1CCN(CCO)CC1)c1ccccc1,0.33306556940078735,0.334016889333725,0.33291754126548767,2,3,1
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,Cc1c(N(CC(N)=O)S(=O)(=O)c2ccc(Cl)cc2)c(Cl)nc2cc(Cl)ccc12,0.3330112397670746,0.33396241068840027,0.3330264091491699,1,3,2
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,Cn1ccnc1C=NOCCN=c1cc[nH]c2cc(Cl)ccc12,0.33208051323890686,0.33302900195121765,0.3348904550075531,1,2,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,COc1ccc(C=CC(C)(C)C)cc1S(=O)(=O)Nc1ccc2c(c1)OCCO2,0.33298996090888977,0.3339410722255707,0.33306893706321716,1,3,2
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,Cn1c(N2CCN(C3CC3)CC2)nc2c1CCCC2,0.32048657536506653,0.321401983499527,0.3581114709377289,1,2,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,O=C(C=Cc1cccc(O)c1)C=Cc1ccc(Cl)cc1Cl,0.3325659930706024,0.3335159122943878,0.33391812443733215,1,2,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,COc1cccc(C2Cc3cccnc3C(=O)N2Cc2ccc(Oc3ccc(Cl)c(C#N)c3)c(OC)c2)c1,0.3316890597343445,0.3326364755630493,0.3356744647026062,1,2,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,CC(=O)N1C2CCC1CCN(S(=O)(=O)N(C)C)CC2,0.3328164219856262,0.33376702666282654,0.33341655135154724,1,3,2
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,COc1ccc(N2CCN(CC=CCNC3CCCCC3)CC2)c(OC)c1,COc1ccc(OC)c(NC(=O)COC(=O)CCc2c[nH]c3ccccc23)c1,0.318574458360672,0.3634267747402191,0.3179987668991089,2,3,1
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,COc1ccc(N2CCN(CC=CCNC3CCCCC3)CC2)c(OC)c1,CC(O)(C#CCN1CCN(CCO)CC1)c1ccccc1,0.3184362053871155,0.36326906085014343,0.3182947039604187,2,3,1
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,COc1ccc(N2CCN(CC=CCNC3CCCCC3)CC2)c(OC)c1,Cc1c(N(CC(N)=O)S(=O)(=O)c2ccc(Cl)cc2)c(Cl)nc2cc(Cl)ccc12,0.3183865249156952,0.36321237683296204,0.318401038646698,1,3,2
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,COc1ccc(N2CCN(CC=CCNC3CCCCC3)CC2)c(OC)c1,Cn1ccnc1C=NOCCN=c1cc[nH]c2cc(Cl)ccc12,0.3175356686115265,0.3622417449951172,0.32022255659103394,1,3,2
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,COc1ccc(N2CCN(CC=CCNC3CCCCC3)CC2)c(OC)c1,COc1ccc(C=CC(C)(C)C)cc1S(=O)(=O)Nc1ccc2c(c1)OCCO2,0.3183671236038208,0.363190233707428,0.3184426426887512,1,3,2
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,COc1ccc(N2CCN(CC=CCNC3CCCCC3)CC2)c(OC)c1,Cn1c(N2CCN(C3CC3)CC2)nc2c1CCCC2,0.3069188594818115,0.350130170583725,0.3429509103298187,1,3,2
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,COc1ccc(N2CCN(CC=CCNC3CCCCC3)CC2)c(OC)c1,O=C(C=Cc1cccc(O)c1)C=Cc1ccc(Cl)cc1Cl,0.3179795742034912,0.3627481162548065,0.31927239894866943,1,3,2
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,COc1ccc(N2CCN(CC=CCNC3CCCCC3)CC2)c(OC)c1,COc1cccc(C2Cc3cccnc3C(=O)N2Cc2ccc(Oc3ccc(Cl)c(C#N)c3)c(OC)c2)c1,0.31717774271965027,0.3618334233760834,0.32098880410194397,1,3,2
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,COc1ccc(N2CCN(CC=CCNC3CCCCC3)CC2)c(OC)c1,CC(=O)N1C2CCC1CCN(S(=O)(=O)N(C)C)CC2,0.3182084560394287,0.3630092442035675,0.3187822699546814,1,3,2
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,COc1ccc(OC)c(NC(=O)COC(=O)CCc2c[nH]c3ccccc23)c1,CC(O)(C#CCN1CCN(CCO)CC1)c1ccccc1,0.3335837125778198,0.3329808712005615,0.3334354758262634,3,1,2
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,COc1ccc(OC)c(NC(=O)COC(=O)CCc2c[nH]c3ccccc23)c1,Cc1c(N(CC(N)=O)S(=O)(=O)c2ccc(Cl)cc2)c(Cl)nc2cc(Cl)ccc12,0.33352917432785034,0.3329264521598816,0.33354437351226807,2,1,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,COc1ccc(OC)c(NC(=O)COC(=O)CCc2c[nH]c3ccccc23)c1,Cn1ccnc1C=NOCCN=c1cc[nH]c2cc(Cl)ccc12,0.332595556974411,0.33199450373649597,0.33540987968444824,2,1,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,COc1ccc(OC)c(NC(=O)COC(=O)CCc2c[nH]c3ccccc23)c1,COc1ccc(C=CC(C)(C)C)cc1S(=O)(=O)Nc1ccc2c(c1)OCCO2,0.33350786566734314,0.3329051733016968,0.33358699083328247,2,1,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,COc1ccc(OC)c(NC(=O)COC(=O)CCc2c[nH]c3ccccc23)c1,Cn1c(N2CCN(C3CC3)CC2)nc2c1CCCC2,0.32096627354621887,0.32038620114326477,0.3586474657058716,2,1,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,COc1ccc(OC)c(NC(=O)COC(=O)CCc2c[nH]c3ccccc23)c1,O=C(C=Cc1cccc(O)c1)C=Cc1ccc(Cl)cc1Cl,0.33308255672454834,0.33248063921928406,0.3344368040561676,2,1,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,COc1ccc(OC)c(NC(=O)COC(=O)CCc2c[nH]c3ccccc23)c1,COc1cccc(C2Cc3cccnc3C(=O)N2Cc2ccc(Oc3ccc(Cl)c(C#N)c3)c(OC)c2)c1,0.3322029113769531,0.3316025733947754,0.3361944854259491,2,1,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,COc1ccc(OC)c(NC(=O)COC(=O)CCc2c[nH]c3ccccc23)c1,CC(=O)N1C2CCC1CCN(S(=O)(=O)N(C)C)CC2,0.3333337903022766,0.3327313959598541,0.33393487334251404,2,1,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,CC(O)(C#CCN1CCN(CCO)CC1)c1ccccc1,Cc1c(N(CC(N)=O)S(=O)(=O)c2ccc(Cl)cc2)c(Cl)nc2cc(Cl)ccc12,0.3333776295185089,0.3332294821739197,0.33339282870292664,2,1,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,CC(O)(C#CCN1CCN(CCO)CC1)c1ccccc1,Cn1ccnc1C=NOCCN=c1cc[nH]c2cc(Cl)ccc12,0.3324448764324188,0.33229711651802063,0.3352579176425934,2,1,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,CC(O)(C#CCN1CCN(CCO)CC1)c1ccccc1,COc1ccc(C=CC(C)(C)C)cc1S(=O)(=O)Nc1ccc2c(c1)OCCO2,0.3333563804626465,0.33320823311805725,0.33343544602394104,2,1,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,CC(O)(C#CCN1CCN(CCO)CC1)c1ccccc1,Cn1c(N2CCN(C3CC3)CC2)nc2c1CCCC2,0.3208259344100952,0.32068338990211487,0.3584906756877899,2,1,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,CC(O)(C#CCN1CCN(CCO)CC1)c1ccccc1,O=C(C=Cc1cccc(O)c1)C=Cc1ccc(Cl)cc1Cl,0.33293142914772034,0.33278346061706543,0.33428505063056946,2,1,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,CC(O)(C#CCN1CCN(CCO)CC1)c1ccccc1,COc1cccc(C2Cc3cccnc3C(=O)N2Cc2ccc(Oc3ccc(Cl)c(C#N)c3)c(OC)c2)c1,0.3320525884628296,0.3319050371646881,0.3360423743724823,2,1,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,CC(O)(C#CCN1CCN(CCO)CC1)c1ccccc1,CC(=O)N1C2CCC1CCN(S(=O)(=O)N(C)C)CC2,0.3331824243068695,0.33303433656692505,0.33378323912620544,2,1,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cc1c(N(CC(N)=O)S(=O)(=O)c2ccc(Cl)cc2)c(Cl)nc2cc(Cl)ccc12,Cn1ccnc1C=NOCCN=c1cc[nH]c2cc(Cl)ccc12,0.33239075541496277,0.3324058949947357,0.3352033197879791,1,2,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cc1c(N(CC(N)=O)S(=O)(=O)c2ccc(Cl)cc2)c(Cl)nc2cc(Cl)ccc12,COc1ccc(C=CC(C)(C)C)cc1S(=O)(=O)Nc1ccc2c(c1)OCCO2,0.3333019018173218,0.3333170711994171,0.33338096737861633,1,2,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cc1c(N(CC(N)=O)S(=O)(=O)c2ccc(Cl)cc2)c(Cl)nc2cc(Cl)ccc12,Cn1c(N2CCN(C3CC3)CC2)nc2c1CCCC2,0.3207755386829376,0.3207901418209076,0.3584343492984772,1,2,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cc1c(N(CC(N)=O)S(=O)(=O)c2ccc(Cl)cc2)c(Cl)nc2cc(Cl)ccc12,O=C(C=Cc1cccc(O)c1)C=Cc1ccc(Cl)cc1Cl,0.33287712931632996,0.3328923285007477,0.33423054218292236,1,2,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cc1c(N(CC(N)=O)S(=O)(=O)c2ccc(Cl)cc2)c(Cl)nc2cc(Cl)ccc12,COc1cccc(C2Cc3cccnc3C(=O)N2Cc2ccc(Oc3ccc(Cl)c(C#N)c3)c(OC)c2)c1,0.3319985866546631,0.33201372623443604,0.33598771691322327,1,2,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cc1c(N(CC(N)=O)S(=O)(=O)c2ccc(Cl)cc2)c(Cl)nc2cc(Cl)ccc12,CC(=O)N1C2CCC1CCN(S(=O)(=O)N(C)C)CC2,0.33312803506851196,0.3331432342529297,0.33372876048088074,1,2,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cn1ccnc1C=NOCCN=c1cc[nH]c2cc(Cl)ccc12,COc1ccc(C=CC(C)(C)C)cc1S(=O)(=O)Nc1ccc2c(c1)OCCO2,0.3323696255683899,0.3351820111274719,0.33244845271110535,1,3,2
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cn1ccnc1C=NOCCN=c1cc[nH]c2cc(Cl)ccc12,Cn1c(N2CCN(C3CC3)CC2)nc2c1CCCC2,0.3199118673801422,0.32261887192726135,0.3574692904949188,1,2,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cn1ccnc1C=NOCCN=c1cc[nH]c2cc(Cl)ccc12,O=C(C=Cc1cccc(O)c1)C=Cc1ccc(Cl)cc1Cl,0.3319471776485443,0.3347560167312622,0.3332968056201935,1,3,2
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cn1ccnc1C=NOCCN=c1cc[nH]c2cc(Cl)ccc12,COc1cccc(C2Cc3cccnc3C(=O)N2Cc2ccc(Oc3ccc(Cl)c(C#N)c3)c(OC)c2)c1,0.331073522567749,0.33387497067451477,0.3350515365600586,1,2,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cn1ccnc1C=NOCCN=c1cc[nH]c2cc(Cl)ccc12,CC(=O)N1C2CCC1CCN(S(=O)(=O)N(C)C)CC2,0.3321966826915741,0.33500760793685913,0.3327957093715668,1,3,2
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,COc1ccc(C=CC(C)(C)C)cc1S(=O)(=O)Nc1ccc2c(c1)OCCO2,Cn1c(N2CCN(C3CC3)CC2)nc2c1CCCC2,0.32075580954551697,0.32083189487457275,0.3584122955799103,1,2,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,COc1ccc(C=CC(C)(C)C)cc1S(=O)(=O)Nc1ccc2c(c1)OCCO2,O=C(C=Cc1cccc(O)c1)C=Cc1ccc(Cl)cc1Cl,0.3328559100627899,0.3329348862171173,0.33420923352241516,1,2,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,COc1ccc(C=CC(C)(C)C)cc1S(=O)(=O)Nc1ccc2c(c1)OCCO2,COc1cccc(C2Cc3cccnc3C(=O)N2Cc2ccc(Oc3ccc(Cl)c(C#N)c3)c(OC)c2)c1,0.3319774866104126,0.3320562243461609,0.3359663486480713,1,2,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,COc1ccc(C=CC(C)(C)C)cc1S(=O)(=O)Nc1ccc2c(c1)OCCO2,CC(=O)N1C2CCC1CCN(S(=O)(=O)N(C)C)CC2,0.33310675621032715,0.33318576216697693,0.33370742201805115,1,2,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cn1c(N2CCN(C3CC3)CC2)nc2c1CCCC2,O=C(C=Cc1cccc(O)c1)C=Cc1ccc(Cl)cc1Cl,0.320362389087677,0.3579727113246918,0.3216649293899536,1,3,2
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cn1c(N2CCN(C3CC3)CC2)nc2c1CCCC2,COc1cccc(C2Cc3cccnc3C(=O)N2Cc2ccc(Oc3ccc(Cl)c(C#N)c3)c(OC)c2)c1,0.3195485472679138,0.35706332325935364,0.32338809967041016,1,3,2
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,Cn1c(N2CCN(C3CC3)CC2)nc2c1CCCC2,CC(=O)N1C2CCC1CCN(S(=O)(=O)N(C)C)CC2,0.32059475779533386,0.3582323491573334,0.3211728632450104,1,3,2
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,O=C(C=Cc1cccc(O)c1)C=Cc1ccc(Cl)cc1Cl,COc1cccc(C2Cc3cccnc3C(=O)N2Cc2ccc(Oc3ccc(Cl)c(C#N)c3)c(OC)c2)c1,0.3315560817718506,0.3329041004180908,0.33553987741470337,1,2,3
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,O=C(C=Cc1cccc(O)c1)C=Cc1ccc(Cl)cc1Cl,CC(=O)N1C2CCC1CCN(S(=O)(=O)N(C)C)CC2,0.3326824903488159,0.33403509855270386,0.3332824110984802,1,3,2
c1ccc(CN(Cc2cccnc2)c2nc3ccccc3o2)cc1,COc1cccc(C2Cc3cccnc3C(=O)N2Cc2ccc(Oc3ccc(Cl)c(C#N)c3)c(OC)c2)c1,CC(=O)N1C2CCC1CCN(S(=O)(=O)N(C)C)CC2,0.33180496096611023,0.33579176664352417,0.332403302192688,1,3,2
CCc1cc(=O)oc2c(C)c(OCC(=O)NC3CCC(C)(C(=O)O)C3(C)C)ccc12,Cc1ccc(C2C(C(=O)C(=O)Nc3ccc(C)c(C(N)=O)c3)C(C)C2c2ccc(F)cc2)cc1,COC1CCc2c(cccc2C(=O)N=c2[nH]ccs2)C1,0.32436054944992065,0.3246360421180725,0.35100337862968445,1,2,3
CCc1cc(=O)oc2c(C)c(OCC(=O)NC3CCC(C)(C(=O)O)C3(C)C)ccc12,Cc1ccc(C2C(C(=O)C(=O)Nc3ccc(C)c(C(N)=O)c3)C(C)C2c2ccc(F)cc2)cc1,Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,0.3318113386631012,0.33209314942359924,0.3360954523086548,1,2,3
CCc1cc(=O)oc2c(C)c(OCC(=O)NC3CCC(C)(C(=O)O)C3(C)C)ccc12,Cc1ccc(C2C(C(=O)C(=O)Nc3ccc(C)c(C(N)=O)c3)C(C)C2c2ccc(F)cc2)cc1,Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,0.33276328444480896,0.3330458998680115,0.33419081568717957,1,2,3
CCc1cc(=O)oc2c(C)c(OCC(=O)NC3CCC(C)(C(=O)O)C3(C)C)ccc12,Cc1ccc(C2C(C(=O)C(=O)Nc3ccc(C)c(C(N)=O)c3)C(C)C2c2ccc(F)cc2)cc1,COc1ccc(N2CCN(CC=CCNC3CCCCC3)CC2)c(OC)c1,0.3181399405002594,0.31841012835502625,0.3634498715400696,1,2,3
CCc1cc(=O)oc2c(C)c(OCC(=O)NC3CCC(C)(C(=O)O)C3(C)C)ccc12,Cc1ccc(C2C(C(=O)C(=O)Nc3ccc(C)c(C(N)=O)c3)C(C)C2c2ccc(F)cc2)cc1,COc1ccc(OC)c(NC(=O)COC(=O)CCc2c[nH]c3ccccc23)c1,0.3332812488079071,0.33356428146362305,0.33315449953079224,2,3,1
CCc1cc(=O)oc2c(C)c(OCC(=O)NC3CCC(C)(C(=O)O)C3(C)C)ccc12,Cc1ccc(C2C(C(=O)C(=O)Nc3ccc(C)c(C(N)=O)c3)C(C)C2c2ccc(F)cc2)cc1,CC(O)(C#CCN1CCN(CCO)CC1)c1ccccc1,0.3331297039985657,0.33341264724731445,0.33345767855644226,1,2,3
CCc1cc(=O)oc2c(C)c(OCC(=O)NC3CCC(C)(C(=O)O)C3(C)C)ccc12,Cc1ccc(C2C(C(=O)C(=O)Nc3ccc(C)c(C(N)=O)c3)C(C)C2c2ccc(F)cc2)cc1,Cc1c(N(CC(N)=O)S(=O)(=O)c2ccc(Cl)cc2)c(Cl)nc2cc(Cl)ccc12,0.33307525515556335,0.33335813879966736,0.3335666060447693,1,2,3
CCc1cc(=O)oc2c(C)c(OCC(=O)NC3CCC(C)(C(=O)O)C3(C)C)ccc12,Cc1ccc(C2C(C(=O)C(=O)Nc3ccc(C)c(C(N)=O)c3)C(C)C2c2ccc(F)cc2)cc1,Cn1ccnc1C=NOCCN=c1cc[nH]c2cc(Cl)ccc12,0.3321428596973419,0.33242493867874146,0.33543217182159424,1,2,3
CCc1cc(=O)oc2c(C)c(OCC(=O)NC3CCC(C)(C(=O)O)C3(C)C)ccc12,Cc1ccc(C2C(C(=O)C(=O)Nc3ccc(C)c(C(N)=O)c3)C(C)C2c2ccc(F)cc2)cc1,COc1ccc(C=CC(C)(C)C)cc1S(=O)(=O)Nc1ccc2c(c1)OCCO2,0.33305394649505615,0.33333680033683777,0.3336091935634613,1,2,3
CCc1cc(=O)oc2c(C)c(OCC(=O)NC3CCC(C)(C(=O)O)C3(C)C)ccc12,Cc1ccc(C2C(C(=O)C(=O)Nc3ccc(C)c(C(N)=O)c3)C(C)C2c2ccc(F)cc2)cc1,Cn1c(N2CCN(C3CC3)CC2)nc2c1CCCC2,0.32052865624427795,0.32080087065696716,0.3586704730987549,1,2,3
CCc1cc(=O)oc2c(C)c(OCC(=O)NC3CCC(C)(C(=O)O)C3(C)C)ccc12,Cc1ccc(C2C(C(=O)C(=O)Nc3ccc(C)c(C(N)=O)c3)C(C)C2c2ccc(F)cc2)cc1,O=C(C=Cc1cccc(O)c1)C=Cc1ccc(Cl)cc1Cl,0.3326292335987091,0.33291172981262207,0.3344590663909912,1,2,3
CCc1cc(=O)oc2c(C)c(OCC(=O)NC3CCC(C)(C(=O)O)C3(C)C)ccc12,Cc1ccc(C2C(C(=O)C(=O)Nc3ccc(C)c(C(N)=O)c3)C(C)C2c2ccc(F)cc2)cc1,COc1cccc(C2Cc3cccnc3C(=O)N2Cc2ccc(Oc3ccc(Cl)c(C#N)c3)c(OC)c2)c1,0.3317507207393646,0.3320324718952179,0.3362168073654175,1,2,3
CCc1cc(=O)oc2c(C)c(OCC(=O)NC3CCC(C)(C(=O)O)C3(C)C)ccc12,Cc1ccc(C2C(C(=O)C(=O)Nc3ccc(C)c(C(N)=O)c3)C(C)C2c2ccc(F)cc2)cc1,CC(=O)N1C2CCC1CCN(S(=O)(=O)N(C)C)CC2,0.33288007974624634,0.333162784576416,0.33395707607269287,1,2,3
CCc1cc(=O)oc2c(C)c(OCC(=O)NC3CCC(C)(C(=O)O)C3(C)C)ccc12,COC1CCc2c(cccc2C(=O)N=c2[nH]ccs2)C1,Cc1cc(C)c2c(c1)Nc1coc(O)c1C2c1ccc(O)cc1,0.32309648394584656,0.3496354818344116,0.3272680938243866,1,3,2
CCc1cc(=O)oc2c(C)c(OCC(=O)NC3CCC(C)(C(=O)O)C3(C)C)ccc12,COC1CCc2c(cccc2C(=O)N=c2[nH]ccs2)C1,Cc1nc(C)c(CNC(=O)N2Cc3cccnc3C2)s1,0.32399898767471313,0.3506121039390564,0.32538890838623047,1,3,2
CCc1cc(=O)oc2c(C)c(OCC(=O)NC3CCC(C)(C(=O)O)C3(C)C)ccc12,COC1CCc2c(cccc2C(=O)N=c2[nH]ccs2)C1,COc1ccc(N2CCN(CC=CCNC3CCCCC3)CC2)c(OC)c1,0.31011971831321716,0.3355928063392639,0.35428741574287415,1,2,3
