smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
O=C(NC1CCN(CCN2CCN(c3cccc4c3OCCO4)CC2)CC1)c1ccc(Cl)c(Cl)c1,Oc1ccc2c(c1)C(CCCCN1CCN(c3ccccc3)CC1)CCCC2,0.9501707372661139,0.95207877960437,1.0,1.0,0.499522989560154,0.0
O=C(NC1CCN(CCN2CCN(c3cccc4c3OCCO4)CC2)CC1)c1ccc(Cl)c(Cl)c1,O=C(NC1CCN(Cc2ccccc2)CC1)c1cc2cccc(N3CCN(C4CC4)CC3)c2o1,0.9501707372661139,0.8579940059314376,1.0,1.0,0.5230278803477644,1.0
O=C(NC1CCN(CCN2CCN(c3cccc4c3OCCO4)CC2)CC1)c1ccc(Cl)c(Cl)c1,O=C(NCCCN1CCN(c2ccccc2F)CC1)c1c[nH]c2cc(Cl)ccc2c1=O,0.9501707372661139,0.8503676999736078,1.0,1.0,0.5249300694573792,1.0
O=C(NC1CCN(Cc2ccccc2)CC1)c1cc2cccc(N3CCN(C4CC4)CC3)c2o1,N#Cc1ccc(N2CCN(CCNC(=O)c3ccc(F)cc3)CC2)cc1Cl,0.8579940059314376,0.7906009358629223,1.0,1.0,0.5168418935872358,1.0
O=C(NC1CCN(Cc2ccccc2)CC1)c1cc2cccc(N3CCN(C4CC4)CC3)c2o1,COc1cccc2c1CCN(CCN1CCC(NC(=O)c3c[nH]c4ccccc34)CC1)CC2,0.8579940059314376,0.9217948948409845,1.0,1.0,0.4840551860904499,0.0
O=C(NC1CCN(Cc2ccccc2)CC1)c1cc2cccc(N3CCN(C4CC4)CC3)c2o1,CNCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.8579940059314376,0.11197575660953409,1.0,0.0,0.678310477354882,1.0
O=C(NC1CCN(Cc2ccccc2)CC1)c1cc2cccc(N3CCN(C4CC4)CC3)c2o1,Fc1ccc(N2CCN(CCCn3nnc4ccccc43)CC2)cc1,0.8579940059314376,0.7145250388284351,1.0,1.0,0.5358058458298363,1.0
O=C(NC1CCN(Cc2ccccc2)CC1)c1cc2cccc(N3CCN(C4CC4)CC3)c2o1,Oc1ccc2c(c1)C(CCCCN1CCN(c3ccccc3)CC1)CCCC2,0.8579940059314376,0.95207877960437,1.0,1.0,0.47649614192860357,0.0
O=C(NC1CCN(Cc2ccccc2)CC1)c1cc2cccc(N3CCN(C4CC4)CC3)c2o1,O=C(NC1CCN(CCN2CCN(c3cccc4c3OCCO4)CC2)CC1)c1ccc(Cl)c(Cl)c1,0.8579940059314376,0.9501707372661139,1.0,1.0,0.47697211965223574,0.0
O=C(NC1CCN(Cc2ccccc2)CC1)c1cc2cccc(N3CCN(C4CC4)CC3)c2o1,O=C(NCCCN1CCN(c2ccccc2F)CC1)c1c[nH]c2cc(Cl)ccc2c1=O,0.8579940059314376,0.8503676999736078,1.0,1.0,0.5019065672488843,1.0
O=C(NCCCN1CCN(c2ccccc2F)CC1)c1c[nH]c2cc(Cl)ccc2c1=O,N#Cc1ccc(N2CCN(CCNC(=O)c3ccc(F)cc3)CC2)cc1Cl,0.8503676999736078,0.7906009358629223,1.0,1.0,0.5149372448901975,1.0
O=C(NCCCN1CCN(c2ccccc2F)CC1)c1c[nH]c2cc(Cl)ccc2c1=O,COc1cccc2c1CCN(CCN1CCC(NC(=O)c3c[nH]c4ccccc34)CC1)CC2,0.8503676999736078,0.9217948948409845,1.0,1.0,0.48215078929559096,0.0
O=C(NCCCN1CCN(c2ccccc2F)CC1)c1c[nH]c2cc(Cl)ccc2c1=O,CNCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.8503676999736078,0.11197575660953409,1.0,0.0,0.6766441184914934,1.0
O=C(NCCCN1CCN(c2ccccc2F)CC1)c1c[nH]c2cc(Cl)ccc2c1=O,Fc1ccc(N2CCN(CCCn3nnc4ccccc43)CC2)cc1,0.8503676999736078,0.7145250388284351,1.0,1.0,0.5339085378162347,1.0
O=C(NCCCN1CCN(c2ccccc2F)CC1)c1c[nH]c2cc(Cl)ccc2c1=O,Oc1ccc2c(c1)C(CCCCN1CCN(c3ccccc3)CC1)CCCC2,0.8503676999736078,0.95207877960437,1.0,1.0,0.4745941285994485,0.0
O=C(NCCCN1CCN(c2ccccc2F)CC1)c1c[nH]c2cc(Cl)ccc2c1=O,O=C(NC1CCN(CCN2CCN(c3cccc4c3OCCO4)CC2)CC1)c1ccc(Cl)c(Cl)c1,0.8503676999736078,0.9501707372661139,1.0,1.0,0.4750699305426208,0.0
O=C(NCCCN1CCN(c2ccccc2F)CC1)c1c[nH]c2cc(Cl)ccc2c1=O,O=C(NC1CCN(Cc2ccccc2)CC1)c1cc2cccc(N3CCN(C4CC4)CC3)c2o1,0.8503676999736078,0.8579940059314376,1.0,1.0,0.49809343275111573,0.0
O=C(Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(c2c[nH]c3ccccc23)CC1,Clc1ccc(N2CCc3cc(OCCCN4CCCCC4)ccc3C2C2CCOCC2)cc1,1.0,0.9639609119467378,1.0,1.0,0.5090087969703843,1.0
O=C(Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(c2c[nH]c3ccccc23)CC1,O=C(CCCN1CCN(Cc2ccc(Cl)cc2)CC1)NC1CCCc2ccccc21,1.0,0.9140217226282965,1.0,1.0,0.5214813379958833,1.0
O=C(Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(c2c[nH]c3ccccc23)CC1,CSc1ccccc1C(=O)NCCN1CCN(c2ccccc2OCCF)CC1,1.0,1.0,1.0,1.0,0.5,0.0
O=C(Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(c2c[nH]c3ccccc23)CC1,COc1nn2cc(-c3ccc(OCCCCN4CCN(c5cccc(Cl)c5Cl)CC4)cc3)nc2s1,1.0,1.0,1.0,1.0,0.5,0.0
O=C(Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(c2c[nH]c3ccccc23)CC1,O=C1c2ccccc2CCCN1CCCN1CCC(c2ccc(Cl)cc2)CC1,1.0,0.9354857701437704,1.0,1.0,0.5161229657546246,1.0
O=C(Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(c2c[nH]c3ccccc23)CC1,O=C(c1ccc(Cl)cc1)C1CCN(C2CCN(Cc3ccc(OCCCN4CCCCC4)cc3)CC2)CC1,1.0,0.1347796466605788,1.0,0.0,0.7037501806186041,1.0
O=C(Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(c2c[nH]c3ccccc23)CC1,COc1ccccc1N1CCN(CCCCN2C(=O)NC3CC2C3c2ccc(Cl)cc2)CC1,1.0,1.0,1.0,1.0,0.5,0.0
Clc1ccc(N2CCc3cc(OCCCN4CCCCC4)ccc3C2C2CCOCC2)cc1,O=C(Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(c2c[nH]c3ccccc23)CC1,0.9639609119467378,1.0,1.0,1.0,0.4909912030296158,0.0
Clc1ccc(N2CCc3cc(OCCCN4CCCCC4)ccc3C2C2CCOCC2)cc1,O=C(CCCN1CCN(Cc2ccc(Cl)cc2)CC1)NC1CCCc2ccccc21,0.9639609119467378,0.9140217226282965,1.0,1.0,0.5124822032999903,1.0
Clc1ccc(N2CCc3cc(OCCCN4CCCCC4)ccc3C2C2CCOCC2)cc1,CSc1ccccc1C(=O)NCCN1CCN(c2ccccc2OCCF)CC1,0.9639609119467378,1.0,1.0,1.0,0.4909912030296158,0.0
Clc1ccc(N2CCc3cc(OCCCN4CCCCC4)ccc3C2C2CCOCC2)cc1,COc1nn2cc(-c3ccc(OCCCCN4CCN(c5cccc(Cl)c5Cl)CC4)cc3)nc2s1,0.9639609119467378,1.0,1.0,1.0,0.4909912030296158,0.0
Clc1ccc(N2CCc3cc(OCCCN4CCCCC4)ccc3C2C2CCOCC2)cc1,O=C1c2ccccc2CCCN1CCCN1CCC(c2ccc(Cl)cc2)CC1,0.9639609119467378,0.9354857701437704,1.0,1.0,0.5071183044771448,1.0
Clc1ccc(N2CCc3cc(OCCCN4CCCCC4)ccc3C2C2CCOCC2)cc1,O=C(c1ccc(Cl)cc1)C1CCN(C2CCN(Cc3ccc(OCCCN4CCCCC4)cc3)CC2)CC1,0.9639609119467378,0.1347796466605788,1.0,0.0,0.6961817848483172,1.0
Clc1ccc(N2CCc3cc(OCCCN4CCCCC4)ccc3C2C2CCOCC2)cc1,COc1ccccc1N1CCN(CCCCN2C(=O)NC3CC2C3c2ccc(Cl)cc2)CC1,0.9639609119467378,1.0,1.0,1.0,0.4909912030296158,0.0
O=C(CCCN1CCN(Cc2ccc(Cl)cc2)CC1)NC1CCCc2ccccc21,O=C(Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(c2c[nH]c3ccccc23)CC1,0.9140217226282965,1.0,1.0,1.0,0.47851866200411675,0.0
O=C(CCCN1CCN(Cc2ccc(Cl)cc2)CC1)NC1CCCc2ccccc21,Clc1ccc(N2CCc3cc(OCCCN4CCCCC4)ccc3C2C2CCOCC2)cc1,0.9140217226282965,0.9639609119467378,1.0,1.0,0.4875177967000097,0.0
O=C(CCCN1CCN(Cc2ccc(Cl)cc2)CC1)NC1CCCc2ccccc21,CSc1ccccc1C(=O)NCCN1CCN(c2ccccc2OCCF)CC1,0.9140217226282965,1.0,1.0,1.0,0.47851866200411675,0.0
O=C(CCCN1CCN(Cc2ccc(Cl)cc2)CC1)NC1CCCc2ccccc21,COc1nn2cc(-c3ccc(OCCCCN4CCN(c5cccc(Cl)c5Cl)CC4)cc3)nc2s1,0.9140217226282965,1.0,1.0,1.0,0.47851866200411675,0.0
O=C(CCCN1CCN(Cc2ccc(Cl)cc2)CC1)NC1CCCc2ccccc21,O=C1c2ccccc2CCCN1CCCN1CCC(c2ccc(Cl)cc2)CC1,0.9140217226282965,0.9354857701437704,1.0,1.0,0.49463419412416626,0.0
O=C(CCCN1CCN(Cc2ccc(Cl)cc2)CC1)NC1CCCc2ccccc21,O=C(c1ccc(Cl)cc1)C1CCN(C2CCN(Cc3ccc(OCCCN4CCCCC4)cc3)CC2)CC1,0.9140217226282965,0.1347796466605788,1.0,0.0,0.6855167409725194,1.0
O=C(CCCN1CCN(Cc2ccc(Cl)cc2)CC1)NC1CCCc2ccccc21,COc1ccccc1N1CCN(CCCCN2C(=O)NC3CC2C3c2ccc(Cl)cc2)CC1,0.9140217226282965,1.0,1.0,1.0,0.47851866200411675,0.0
CSc1ccccc1C(=O)NCCN1CCN(c2ccccc2OCCF)CC1,O=C(Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(c2c[nH]c3ccccc23)CC1,1.0,1.0,1.0,1.0,0.5,0.0
CSc1ccccc1C(=O)NCCN1CCN(c2ccccc2OCCF)CC1,Clc1ccc(N2CCc3cc(OCCCN4CCCCC4)ccc3C2C2CCOCC2)cc1,1.0,0.9639609119467378,1.0,1.0,0.5090087969703843,1.0
CSc1ccccc1C(=O)NCCN1CCN(c2ccccc2OCCF)CC1,O=C(CCCN1CCN(Cc2ccc(Cl)cc2)CC1)NC1CCCc2ccccc21,1.0,0.9140217226282965,1.0,1.0,0.5214813379958833,1.0
CSc1ccccc1C(=O)NCCN1CCN(c2ccccc2OCCF)CC1,COc1nn2cc(-c3ccc(OCCCCN4CCN(c5cccc(Cl)c5Cl)CC4)cc3)nc2s1,1.0,1.0,1.0,1.0,0.5,0.0
CSc1ccccc1C(=O)NCCN1CCN(c2ccccc2OCCF)CC1,O=C1c2ccccc2CCCN1CCCN1CCC(c2ccc(Cl)cc2)CC1,1.0,0.9354857701437704,1.0,1.0,0.5161229657546246,1.0
CSc1ccccc1C(=O)NCCN1CCN(c2ccccc2OCCF)CC1,O=C(c1ccc(Cl)cc1)C1CCN(C2CCN(Cc3ccc(OCCCN4CCCCC4)cc3)CC2)CC1,1.0,0.1347796466605788,1.0,0.0,0.7037501806186041,1.0
CSc1ccccc1C(=O)NCCN1CCN(c2ccccc2OCCF)CC1,COc1ccccc1N1CCN(CCCCN2C(=O)NC3CC2C3c2ccc(Cl)cc2)CC1,1.0,1.0,1.0,1.0,0.5,0.0
COc1nn2cc(-c3ccc(OCCCCN4CCN(c5cccc(Cl)c5Cl)CC4)cc3)nc2s1,O=C(Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(c2c[nH]c3ccccc23)CC1,1.0,1.0,1.0,1.0,0.5,0.0
COc1nn2cc(-c3ccc(OCCCCN4CCN(c5cccc(Cl)c5Cl)CC4)cc3)nc2s1,Clc1ccc(N2CCc3cc(OCCCN4CCCCC4)ccc3C2C2CCOCC2)cc1,1.0,0.9639609119467378,1.0,1.0,0.5090087969703843,1.0
COc1nn2cc(-c3ccc(OCCCCN4CCN(c5cccc(Cl)c5Cl)CC4)cc3)nc2s1,O=C(CCCN1CCN(Cc2ccc(Cl)cc2)CC1)NC1CCCc2ccccc21,1.0,0.9140217226282965,1.0,1.0,0.5214813379958833,1.0
COc1nn2cc(-c3ccc(OCCCCN4CCN(c5cccc(Cl)c5Cl)CC4)cc3)nc2s1,CSc1ccccc1C(=O)NCCN1CCN(c2ccccc2OCCF)CC1,1.0,1.0,1.0,1.0,0.5,0.0
COc1nn2cc(-c3ccc(OCCCCN4CCN(c5cccc(Cl)c5Cl)CC4)cc3)nc2s1,O=C1c2ccccc2CCCN1CCCN1CCC(c2ccc(Cl)cc2)CC1,1.0,0.9354857701437704,1.0,1.0,0.5161229657546246,1.0
COc1nn2cc(-c3ccc(OCCCCN4CCN(c5cccc(Cl)c5Cl)CC4)cc3)nc2s1,O=C(c1ccc(Cl)cc1)C1CCN(C2CCN(Cc3ccc(OCCCN4CCCCC4)cc3)CC2)CC1,1.0,0.1347796466605788,1.0,0.0,0.7037501806186041,1.0
COc1nn2cc(-c3ccc(OCCCCN4CCN(c5cccc(Cl)c5Cl)CC4)cc3)nc2s1,COc1ccccc1N1CCN(CCCCN2C(=O)NC3CC2C3c2ccc(Cl)cc2)CC1,1.0,1.0,1.0,1.0,0.5,0.0
O=C1c2ccccc2CCCN1CCCN1CCC(c2ccc(Cl)cc2)CC1,O=C(Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(c2c[nH]c3ccccc23)CC1,0.9354857701437704,1.0,1.0,1.0,0.4838770342453754,0.0
O=C1c2ccccc2CCCN1CCCN1CCC(c2ccc(Cl)cc2)CC1,Clc1ccc(N2CCc3cc(OCCCN4CCCCC4)ccc3C2C2CCOCC2)cc1,0.9354857701437704,0.9639609119467378,1.0,1.0,0.49288169552285516,0.0
O=C1c2ccccc2CCCN1CCCN1CCC(c2ccc(Cl)cc2)CC1,O=C(CCCN1CCN(Cc2ccc(Cl)cc2)CC1)NC1CCCc2ccccc21,0.9354857701437704,0.9140217226282965,1.0,1.0,0.5053658058758338,1.0
O=C1c2ccccc2CCCN1CCCN1CCC(c2ccc(Cl)cc2)CC1,CSc1ccccc1C(=O)NCCN1CCN(c2ccccc2OCCF)CC1,0.9354857701437704,1.0,1.0,1.0,0.4838770342453754,0.0
O=C1c2ccccc2CCCN1CCCN1CCC(c2ccc(Cl)cc2)CC1,COc1nn2cc(-c3ccc(OCCCCN4CCN(c5cccc(Cl)c5Cl)CC4)cc3)nc2s1,0.9354857701437704,1.0,1.0,1.0,0.4838770342453754,0.0
O=C1c2ccccc2CCCN1CCCN1CCC(c2ccc(Cl)cc2)CC1,O=C(c1ccc(Cl)cc1)C1CCN(C2CCN(Cc3ccc(OCCCN4CCCCC4)cc3)CC2)CC1,0.9354857701437704,0.1347796466605788,1.0,0.0,0.6901255075218301,1.0
O=C1c2ccccc2CCCN1CCCN1CCC(c2ccc(Cl)cc2)CC1,COc1ccccc1N1CCN(CCCCN2C(=O)NC3CC2C3c2ccc(Cl)cc2)CC1,0.9354857701437704,1.0,1.0,1.0,0.4838770342453754,0.0
O=C(c1ccc(Cl)cc1)C1CCN(C2CCN(Cc3ccc(OCCCN4CCCCC4)cc3)CC2)CC1,O=C(Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(c2c[nH]c3ccccc23)CC1,0.1347796466605788,1.0,0.0,1.0,0.29624981938139594,0.0
O=C(c1ccc(Cl)cc1)C1CCN(C2CCN(Cc3ccc(OCCCN4CCCCC4)cc3)CC2)CC1,Clc1ccc(N2CCc3cc(OCCCN4CCCCC4)ccc3C2C2CCOCC2)cc1,0.1347796466605788,0.9639609119467378,0.0,1.0,0.3038182151516828,0.0
O=C(c1ccc(Cl)cc1)C1CCN(C2CCN(Cc3ccc(OCCCN4CCCCC4)cc3)CC2)CC1,O=C(CCCN1CCN(Cc2ccc(Cl)cc2)CC1)NC1CCCc2ccccc21,0.1347796466605788,0.9140217226282965,0.0,1.0,0.3144832590274807,0.0
O=C(c1ccc(Cl)cc1)C1CCN(C2CCN(Cc3ccc(OCCCN4CCCCC4)cc3)CC2)CC1,CSc1ccccc1C(=O)NCCN1CCN(c2ccccc2OCCF)CC1,0.1347796466605788,1.0,0.0,1.0,0.29624981938139594,0.0
O=C(c1ccc(Cl)cc1)C1CCN(C2CCN(Cc3ccc(OCCCN4CCCCC4)cc3)CC2)CC1,COc1nn2cc(-c3ccc(OCCCCN4CCN(c5cccc(Cl)c5Cl)CC4)cc3)nc2s1,0.1347796466605788,1.0,0.0,1.0,0.29624981938139594,0.0
O=C(c1ccc(Cl)cc1)C1CCN(C2CCN(Cc3ccc(OCCCN4CCCCC4)cc3)CC2)CC1,O=C1c2ccccc2CCCN1CCCN1CCC(c2ccc(Cl)cc2)CC1,0.1347796466605788,0.9354857701437704,0.0,1.0,0.3098744924781699,0.0
O=C(c1ccc(Cl)cc1)C1CCN(C2CCN(Cc3ccc(OCCCN4CCCCC4)cc3)CC2)CC1,COc1ccccc1N1CCN(CCCCN2C(=O)NC3CC2C3c2ccc(Cl)cc2)CC1,0.1347796466605788,1.0,0.0,1.0,0.29624981938139594,0.0
COc1ccccc1N1CCN(CCCCN2C(=O)NC3CC2C3c2ccc(Cl)cc2)CC1,O=C(Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(c2c[nH]c3ccccc23)CC1,1.0,1.0,1.0,1.0,0.5,0.0
COc1ccccc1N1CCN(CCCCN2C(=O)NC3CC2C3c2ccc(Cl)cc2)CC1,Clc1ccc(N2CCc3cc(OCCCN4CCCCC4)ccc3C2C2CCOCC2)cc1,1.0,0.9639609119467378,1.0,1.0,0.5090087969703843,1.0
COc1ccccc1N1CCN(CCCCN2C(=O)NC3CC2C3c2ccc(Cl)cc2)CC1,O=C(CCCN1CCN(Cc2ccc(Cl)cc2)CC1)NC1CCCc2ccccc21,1.0,0.9140217226282965,1.0,1.0,0.5214813379958833,1.0
COc1ccccc1N1CCN(CCCCN2C(=O)NC3CC2C3c2ccc(Cl)cc2)CC1,CSc1ccccc1C(=O)NCCN1CCN(c2ccccc2OCCF)CC1,1.0,1.0,1.0,1.0,0.5,0.0
COc1ccccc1N1CCN(CCCCN2C(=O)NC3CC2C3c2ccc(Cl)cc2)CC1,COc1nn2cc(-c3ccc(OCCCCN4CCN(c5cccc(Cl)c5Cl)CC4)cc3)nc2s1,1.0,1.0,1.0,1.0,0.5,0.0
COc1ccccc1N1CCN(CCCCN2C(=O)NC3CC2C3c2ccc(Cl)cc2)CC1,O=C1c2ccccc2CCCN1CCCN1CCC(c2ccc(Cl)cc2)CC1,1.0,0.9354857701437704,1.0,1.0,0.5161229657546246,1.0
COc1ccccc1N1CCN(CCCCN2C(=O)NC3CC2C3c2ccc(Cl)cc2)CC1,O=C(c1ccc(Cl)cc1)C1CCN(C2CCN(Cc3ccc(OCCCN4CCCCC4)cc3)CC2)CC1,1.0,0.1347796466605788,1.0,0.0,0.7037501806186041,1.0
COc1ccc(N2CCN(CCCCCNCCCc3c[nH]c4ccc(F)cc34)CC2)cc1,O=C(CCCCCCN1CCC(c2c(O)[nH]c3ccccc23)CC1)NC1CCc2ccccc21,0.9964171052195993,1.0,1.0,1.0,0.4991042772631091,0.0
COc1ccc(N2CCN(CCCCCNCCCc3c[nH]c4ccc(F)cc34)CC2)cc1,CCn1cc(C2CCN(CCCOc3cccc4cc(CN(C)C)oc34)CC2)c2ccccc21,0.9964171052195993,0.6515062670103554,1.0,1.0,0.5853829288577937,1.0
COc1ccc(N2CCN(CCCCCNCCCc3c[nH]c4ccc(F)cc34)CC2)cc1,O=C(NC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)Oc1ccccc1,0.9964171052195993,0.8150682750951602,1.0,1.0,0.5452133629081801,1.0
COc1ccc(N2CCN(CCCCCNCCCc3c[nH]c4ccc(F)cc34)CC2)cc1,O=C(NCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cc(Cl)nc2ccccc12,0.9964171052195993,0.7978642341635692,1.0,1.0,0.5494757831454565,1.0
COc1ccc(N2CCN(CCCCCNCCCc3c[nH]c4ccc(F)cc34)CC2)cc1,Brc1ccc2cc(OCCCN3CCN(c4ccccc4)CC3)ccc2c1,0.9964171052195993,0.9700949107375546,1.0,1.0,0.5065801686980639,1.0
COc1ccc(N2CCN(CCCCCNCCCc3c[nH]c4ccc(F)cc34)CC2)cc1,CC(=O)c1cccc(OCCCCN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)c1,0.9964171052195993,0.9117396202082567,1.0,1.0,0.521156731129032,1.0
COc1ccc(N2CCN(CCCCCNCCCc3c[nH]c4ccc(F)cc34)CC2)cc1,COc1ccccc1N1CCN(CCc2ccc3c(c2)CNCC3)CC1,0.9964171052195993,0.7966566628051361,1.0,1.0,0.5497747021323497,1.0
O=C(CCCCCCN1CCC(c2c(O)[nH]c3ccccc23)CC1)NC1CCc2ccccc21,COc1ccc(N2CCN(CCCCCNCCCc3c[nH]c4ccc(F)cc34)CC2)cc1,1.0,0.9964171052195993,1.0,1.0,0.5008957227368909,1.0
O=C(CCCCCCN1CCC(c2c(O)[nH]c3ccccc23)CC1)NC1CCc2ccccc21,CCn1cc(C2CCN(CCCOc3cccc4cc(CN(C)C)oc34)CC2)c2ccccc21,1.0,0.6515062670103554,1.0,1.0,0.5862522654980302,1.0
O=C(CCCCCCN1CCC(c2c(O)[nH]c3ccccc23)CC1)NC1CCc2ccccc21,O=C(NC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)Oc1ccccc1,1.0,0.8150682750951602,1.0,1.0,0.5461016174343616,1.0
O=C(CCCCCCN1CCC(c2c(O)[nH]c3ccccc23)CC1)NC1CCc2ccccc21,O=C(NCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cc(Cl)nc2ccccc12,1.0,0.7978642341635692,1.0,1.0,0.5503625782926443,1.0
O=C(CCCCCCN1CCC(c2c(O)[nH]c3ccccc23)CC1)NC1CCc2ccccc21,Brc1ccc2cc(OCCCN3CCN(c4ccccc4)CC3)ccc2c1,1.0,0.9700949107375546,1.0,1.0,0.5074757151872928,1.0
O=C(CCCCCCN1CCC(c2c(O)[nH]c3ccccc23)CC1)NC1CCc2ccccc21,CC(=O)c1cccc(OCCCCN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)c1,1.0,0.9117396202082567,1.0,1.0,0.522050782366775,1.0
O=C(CCCCCCN1CCC(c2c(O)[nH]c3ccccc23)CC1)NC1CCc2ccccc21,COc1ccccc1N1CCN(CCc2ccc3c(c2)CNCC3)CC1,1.0,0.7966566628051361,1.0,1.0,0.5506613900522206,1.0
CCn1cc(C2CCN(CCCOc3cccc4cc(CN(C)C)oc34)CC2)c2ccccc21,COc1ccc(N2CCN(CCCCCNCCCc3c[nH]c4ccc(F)cc34)CC2)cc1,0.6515062670103554,0.9964171052195993,1.0,1.0,0.41461707114220625,0.0
CCn1cc(C2CCN(CCCOc3cccc4cc(CN(C)C)oc34)CC2)c2ccccc21,O=C(CCCCCCN1CCC(c2c(O)[nH]c3ccccc23)CC1)NC1CCc2ccccc21,0.6515062670103554,1.0,1.0,1.0,0.41374773450196983,0.0
CCn1cc(C2CCN(CCCOc3cccc4cc(CN(C)C)oc34)CC2)c2ccccc21,O=C(NC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)Oc1ccccc1,0.6515062670103554,0.8150682750951602,1.0,1.0,0.4592004151270001,0.0
CCn1cc(C2CCN(CCCOc3cccc4cc(CN(C)C)oc34)CC2)c2ccccc21,O=C(NCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cc(Cl)nc2ccccc12,0.6515062670103554,0.7978642341635692,1.0,1.0,0.46347568284556817,0.0
CCn1cc(C2CCN(CCCOc3cccc4cc(CN(C)C)oc34)CC2)c2ccccc21,Brc1ccc2cc(OCCCN3CCN(c4ccccc4)CC3)ccc2c1,0.6515062670103554,0.9700949107375546,1.0,1.0,0.4210197446451692,0.0
CCn1cc(C2CCN(CCCOc3cccc4cc(CN(C)C)oc34)CC2)c2ccccc21,CC(=O)c1cccc(OCCCCN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)c1,0.6515062670103554,0.9117396202082567,1.0,1.0,0.43530634567766835,0.0
CCn1cc(C2CCN(CCCOc3cccc4cc(CN(C)C)oc34)CC2)c2ccccc21,COc1ccccc1N1CCN(CCc2ccc3c(c2)CNCC3)CC1,0.6515062670103554,0.7966566628051361,1.0,1.0,0.4637759779621376,0.0
O=C(NC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)Oc1ccccc1,COc1ccc(N2CCN(CCCCCNCCCc3c[nH]c4ccc(F)cc34)CC2)cc1,0.8150682750951602,0.9964171052195993,1.0,1.0,0.45478663709181993,0.0
O=C(NC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)Oc1ccccc1,O=C(CCCCCCN1CCC(c2c(O)[nH]c3ccccc23)CC1)NC1CCc2ccccc21,0.8150682750951602,1.0,1.0,1.0,0.45389838256563836,0.0
O=C(NC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)Oc1ccccc1,CCn1cc(C2CCN(CCCOc3cccc4cc(CN(C)C)oc34)CC2)c2ccccc21,0.8150682750951602,0.6515062670103554,1.0,1.0,0.540799584873,1.0
O=C(NC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)Oc1ccccc1,O=C(NCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cc(Cl)nc2ccccc12,0.8150682750951602,0.7978642341635692,1.0,1.0,0.5043009041519697,1.0
O=C(NC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)Oc1ccccc1,Brc1ccc2cc(OCCCN3CCN(c4ccccc4)CC3)ccc2c1,0.8150682750951602,0.9700949107375546,1.0,1.0,0.46132077572519004,0.0
O=C(NC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)Oc1ccccc1,CC(=O)c1cccc(OCCCCN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)c1,0.8150682750951602,0.9117396202082567,1.0,1.0,0.47585096755439793,0.0
O=C(NC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)Oc1ccccc1,COc1ccccc1N1CCN(CCc2ccc3c(c2)CNCC3)CC1,0.8150682750951602,0.7966566628051361,1.0,1.0,0.504602773049709,1.0
O=C(NCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cc(Cl)nc2ccccc12,COc1ccc(N2CCN(CCCCCNCCCc3c[nH]c4ccc(F)cc34)CC2)cc1,0.7978642341635692,0.9964171052195993,1.0,1.0,0.4505242168545435,0.0
