smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
O=C(O)CC1=CC(Cc2ccc(C(=O)NCCCCCCC(O)=NO)cc2)c2ccc(Cl)cc21,CN(C)CCCNC(=O)c1cc(Br)cnc1N1CCC(C(=O)NC2CCCC2)CC1,0.015394047858426263,0.02094224636507158,0.0,0.0,0.49861295393139976,0.0
O=C(O)CC1=CC(Cc2ccc(C(=O)NCCCCCCC(O)=NO)cc2)c2ccc(Cl)cc21,C[n+]1c2ccccc2c(NCCN2CCOCC2)c2ccccc21,0.015394047858426263,0.03225238623287649,0.0,0.0,0.4957855152202173,0.0
O=C(O)CC1=CC(Cc2ccc(C(=O)NCCCCCCC(O)=NO)cc2)c2ccc(Cl)cc21,CCN1CCCC1COc1cc2nc[nH]c(=Nc3ccc(Cl)c(Cl)c3)c2cc1OC,0.015394047858426263,0.6697549677201877,0.0,1.0,0.34200748797745856,0.0
CCCN1CCCC(c2cc(-c3ncccn3)cc(C(F)(F)F)c2)C1,c1ccc2c(CCN3CCCC3)c[nH]c2c1,0.925542241751155,0.5183810079540373,1.0,1.0,0.6004070010352845,1.0
CCCN1CCCC(c2cc(-c3ncccn3)cc(C(F)(F)F)c2)C1,CC(C)C(=O)N1CCN(CCO)CC1,0.925542241751155,0.005383695380934409,1.0,0.0,0.7150744095153081,1.0
CCCN1CCCC(c2cc(-c3ncccn3)cc(C(F)(F)F)c2)C1,Cn1ccnc1CN1CCC(Oc2ccc(C(=O)NCCN3CCOCC3)cc2)CC1,0.925542241751155,0.062468516883901995,1.0,0.0,0.7033024432695044,1.0
CCCN1CCCC(c2cc(-c3ncccn3)cc(C(F)(F)F)c2)C1,Clc1ccc2c(=NCCN3CCCC3)cc[nH]c2c1,0.925542241751155,0.2999727404758229,1.0,0.0,0.6514841825313562,1.0
CCCN1CCCC(c2cc(-c3ncccn3)cc(C(F)(F)F)c2)C1,O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc[nH]1,0.925542241751155,0.9896041884100504,1.0,1.0,0.48398998829543266,0.0
CCCN1CCCC(c2cc(-c3ncccn3)cc(C(F)(F)F)c2)C1,O=[N+]([O-])c1ccc(N2CCN(CCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,0.925542241751155,0.822661277146479,1.0,1.0,0.5256975788286788,1.0
CCCN1CCCC(c2cc(-c3ncccn3)cc(C(F)(F)F)c2)C1,COc1cc2c(cc1OC)C1c3ccc(N=c4cc[nH]cc4)cc3C(=O)N1CC2,0.925542241751155,0.013432628002411833,1.0,0.0,0.7134316609241336,1.0
c1ccc2c(CCN3CCCC3)c[nH]c2c1,CCCN1CCCC(c2cc(-c3ncccn3)cc(C(F)(F)F)c2)C1,0.5183810079540373,0.925542241751155,1.0,1.0,0.3995929989647155,0.0
c1ccc2c(CCN3CCCC3)c[nH]c2c1,CC(C)C(=O)N1CCN(CCO)CC1,0.5183810079540373,0.005383695380934409,1.0,0.0,0.6255088512308633,1.0
c1ccc2c(CCN3CCCC3)c[nH]c2c1,Cn1ccnc1CN1CCC(Oc2ccc(C(=O)NCCN3CCOCC3)cc2)CC1,0.5183810079540373,0.062468516883901995,1.0,0.0,0.6120440586131612,1.0
c1ccc2c(CCN3CCCC3)c[nH]c2c1,Clc1ccc2c(=NCCN3CCCC3)cc[nH]c2c1,0.5183810079540373,0.2999727404758229,1.0,0.0,0.5543860441905413,1.0
c1ccc2c(CCN3CCCC3)c[nH]c2c1,O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc[nH]1,0.5183810079540373,0.9896041884100504,1.0,1.0,0.38432677408966187,0.0
c1ccc2c(CCN3CCCC3)c[nH]c2c1,O=[N+]([O-])c1ccc(N2CCN(CCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,0.5183810079540373,0.822661277146479,1.0,1.0,0.42451147070010314,0.0
c1ccc2c(CCN3CCCC3)c[nH]c2c1,COc1cc2c(cc1OC)C1c3ccc(N=c4cc[nH]cc4)cc3C(=O)N1CC2,0.5183810079540373,0.013432628002411833,1.0,0.0,0.6236215122353964,1.0
CC(C)C(=O)N1CCN(CCO)CC1,CCCN1CCCC(c2cc(-c3ncccn3)cc(C(F)(F)F)c2)C1,0.005383695380934409,0.925542241751155,0.0,1.0,0.28492559048469185,0.0
CC(C)C(=O)N1CCN(CCO)CC1,c1ccc2c(CCN3CCCC3)c[nH]c2c1,0.005383695380934409,0.5183810079540373,0.0,1.0,0.37449114876913675,0.0
CC(C)C(=O)N1CCN(CCO)CC1,Cn1ccnc1CN1CCC(Oc2ccc(C(=O)NCCN3CCOCC3)cc2)CC1,0.005383695380934409,0.062468516883901995,0.0,0.0,0.4857326687990049,0.0
CC(C)C(=O)N1CCN(CCO)CC1,Clc1ccc2c(=NCCN3CCCC3)cc[nH]c2c1,0.005383695380934409,0.2999727404758229,0.0,0.0,0.42688076588546503,0.0
CC(C)C(=O)N1CCN(CCO)CC1,O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc[nH]1,0.005383695380934409,0.9896041884100504,0.0,1.0,0.27205514875373255,0.0
CC(C)C(=O)N1CCN(CCO)CC1,O=[N+]([O-])c1ccc(N2CCN(CCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,0.005383695380934409,0.822661277146479,0.0,1.0,0.3063418591105262,0.0
CC(C)C(=O)N1CCN(CCO)CC1,COc1cc2c(cc1OC)C1c3ccc(N=c4cc[nH]cc4)cc3C(=O)N1CC2,0.005383695380934409,0.013432628002411833,0.0,0.0,0.49798777770815705,0.0
Cn1ccnc1CN1CCC(Oc2ccc(C(=O)NCCN3CCOCC3)cc2)CC1,CCCN1CCCC(c2cc(-c3ncccn3)cc(C(F)(F)F)c2)C1,0.062468516883901995,0.925542241751155,0.0,1.0,0.2966975567304956,0.0
Cn1ccnc1CN1CCC(Oc2ccc(C(=O)NCCN3CCOCC3)cc2)CC1,c1ccc2c(CCN3CCCC3)c[nH]c2c1,0.062468516883901995,0.5183810079540373,0.0,1.0,0.3879559413868387,0.0
Cn1ccnc1CN1CCC(Oc2ccc(C(=O)NCCN3CCOCC3)cc2)CC1,CC(C)C(=O)N1CCN(CCO)CC1,0.062468516883901995,0.005383695380934409,0.0,0.0,0.5142673312009951,1.0
Cn1ccnc1CN1CCC(Oc2ccc(C(=O)NCCN3CCOCC3)cc2)CC1,Clc1ccc2c(=NCCN3CCCC3)cc[nH]c2c1,0.062468516883901995,0.2999727404758229,0.0,0.0,0.4409014869508287,0.0
Cn1ccnc1CN1CCC(Oc2ccc(C(=O)NCCN3CCOCC3)cc2)CC1,O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc[nH]1,0.062468516883901995,0.9896041884100504,0.0,1.0,0.2835061858036759,0.0
Cn1ccnc1CN1CCC(Oc2ccc(C(=O)NCCN3CCOCC3)cc2)CC1,O=[N+]([O-])c1ccc(N2CCN(CCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,0.062468516883901995,0.822661277146479,0.0,1.0,0.3186044173347522,0.0
Cn1ccnc1CN1CCC(Oc2ccc(C(=O)NCCN3CCOCC3)cc2)CC1,COc1cc2c(cc1OC)C1c3ccc(N=c4cc[nH]cc4)cc3C(=O)N1CC2,0.062468516883901995,0.013432628002411833,0.0,0.0,0.512256516400523,1.0
Clc1ccc2c(=NCCN3CCCC3)cc[nH]c2c1,CCCN1CCCC(c2cc(-c3ncccn3)cc(C(F)(F)F)c2)C1,0.2999727404758229,0.925542241751155,0.0,1.0,0.3485158174686438,0.0
Clc1ccc2c(=NCCN3CCCC3)cc[nH]c2c1,c1ccc2c(CCN3CCCC3)c[nH]c2c1,0.2999727404758229,0.5183810079540373,0.0,1.0,0.44561395580945873,0.0
Clc1ccc2c(=NCCN3CCCC3)cc[nH]c2c1,CC(C)C(=O)N1CCN(CCO)CC1,0.2999727404758229,0.005383695380934409,0.0,0.0,0.573119234114535,1.0
Clc1ccc2c(=NCCN3CCCC3)cc[nH]c2c1,Cn1ccnc1CN1CCC(Oc2ccc(C(=O)NCCN3CCOCC3)cc2)CC1,0.2999727404758229,0.062468516883901995,0.0,0.0,0.5590985130491712,1.0
Clc1ccc2c(=NCCN3CCCC3)cc[nH]c2c1,O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc[nH]1,0.2999727404758229,0.9896041884100504,0.0,1.0,0.3341150645045826,0.0
Clc1ccc2c(=NCCN3CCCC3)cc[nH]c2c1,O=[N+]([O-])c1ccc(N2CCN(CCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,0.2999727404758229,0.822661277146479,0.0,1.0,0.3722237791040597,0.0
Clc1ccc2c(=NCCN3CCCC3)cc[nH]c2c1,COc1cc2c(cc1OC)C1c3ccc(N=c4cc[nH]cc4)cc3C(=O)N1CC2,0.2999727404758229,0.013432628002411833,0.0,0.0,0.5711488849771696,1.0
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc[nH]1,CCCN1CCCC(c2cc(-c3ncccn3)cc(C(F)(F)F)c2)C1,0.9896041884100504,0.925542241751155,1.0,1.0,0.5160100117045674,1.0
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc[nH]1,c1ccc2c(CCN3CCCC3)c[nH]c2c1,0.9896041884100504,0.5183810079540373,1.0,1.0,0.6156732259103382,1.0
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc[nH]1,CC(C)C(=O)N1CCN(CCO)CC1,0.9896041884100504,0.005383695380934409,1.0,0.0,0.7279448512462674,1.0
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc[nH]1,Cn1ccnc1CN1CCC(Oc2ccc(C(=O)NCCN3CCOCC3)cc2)CC1,0.9896041884100504,0.062468516883901995,1.0,0.0,0.7164938141963242,1.0
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc[nH]1,Clc1ccc2c(=NCCN3CCCC3)cc[nH]c2c1,0.9896041884100504,0.2999727404758229,1.0,0.0,0.6658849354954174,1.0
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc[nH]1,O=[N+]([O-])c1ccc(N2CCN(CCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,0.9896041884100504,0.822661277146479,1.0,1.0,0.5416390661983191,1.0
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc[nH]1,COc1cc2c(cc1OC)C1c3ccc(N=c4cc[nH]cc4)cc3C(=O)N1CC2,0.9896041884100504,0.013432628002411833,1.0,0.0,0.7263479101088243,1.0
O=[N+]([O-])c1ccc(N2CCN(CCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,CCCN1CCCC(c2cc(-c3ncccn3)cc(C(F)(F)F)c2)C1,0.822661277146479,0.925542241751155,1.0,1.0,0.4743024211713212,0.0
O=[N+]([O-])c1ccc(N2CCN(CCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,c1ccc2c(CCN3CCCC3)c[nH]c2c1,0.822661277146479,0.5183810079540373,1.0,1.0,0.5754885292998969,1.0
O=[N+]([O-])c1ccc(N2CCN(CCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,CC(C)C(=O)N1CCN(CCO)CC1,0.822661277146479,0.005383695380934409,1.0,0.0,0.6936581408894739,1.0
O=[N+]([O-])c1ccc(N2CCN(CCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,Cn1ccnc1CN1CCC(Oc2ccc(C(=O)NCCN3CCOCC3)cc2)CC1,0.822661277146479,0.062468516883901995,1.0,0.0,0.6813955826652478,1.0
O=[N+]([O-])c1ccc(N2CCN(CCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,Clc1ccc2c(=NCCN3CCCC3)cc[nH]c2c1,0.822661277146479,0.2999727404758229,1.0,0.0,0.6277762208959403,1.0
O=[N+]([O-])c1ccc(N2CCN(CCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc[nH]1,0.822661277146479,0.9896041884100504,1.0,1.0,0.45836093380168086,0.0
O=[N+]([O-])c1ccc(N2CCN(CCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,COc1cc2c(cc1OC)C1c3ccc(N=c4cc[nH]cc4)cc3C(=O)N1CC2,0.822661277146479,0.013432628002411833,1.0,0.0,0.6919451097575802,1.0
COc1cc2c(cc1OC)C1c3ccc(N=c4cc[nH]cc4)cc3C(=O)N1CC2,CCCN1CCCC(c2cc(-c3ncccn3)cc(C(F)(F)F)c2)C1,0.013432628002411833,0.925542241751155,0.0,1.0,0.2865683390758664,0.0
COc1cc2c(cc1OC)C1c3ccc(N=c4cc[nH]cc4)cc3C(=O)N1CC2,c1ccc2c(CCN3CCCC3)c[nH]c2c1,0.013432628002411833,0.5183810079540373,0.0,1.0,0.37637848776460364,0.0
COc1cc2c(cc1OC)C1c3ccc(N=c4cc[nH]cc4)cc3C(=O)N1CC2,CC(C)C(=O)N1CCN(CCO)CC1,0.013432628002411833,0.005383695380934409,0.0,0.0,0.502012222291843,1.0
COc1cc2c(cc1OC)C1c3ccc(N=c4cc[nH]cc4)cc3C(=O)N1CC2,Cn1ccnc1CN1CCC(Oc2ccc(C(=O)NCCN3CCOCC3)cc2)CC1,0.013432628002411833,0.062468516883901995,0.0,0.0,0.4877434835994769,0.0
COc1cc2c(cc1OC)C1c3ccc(N=c4cc[nH]cc4)cc3C(=O)N1CC2,Clc1ccc2c(=NCCN3CCCC3)cc[nH]c2c1,0.013432628002411833,0.2999727404758229,0.0,0.0,0.42885111502283035,0.0
COc1cc2c(cc1OC)C1c3ccc(N=c4cc[nH]cc4)cc3C(=O)N1CC2,O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc[nH]1,0.013432628002411833,0.9896041884100504,0.0,1.0,0.27365208989117573,0.0
COc1cc2c(cc1OC)C1c3ccc(N=c4cc[nH]cc4)cc3C(=O)N1CC2,O=[N+]([O-])c1ccc(N2CCN(CCCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,0.013432628002411833,0.822661277146479,0.0,1.0,0.3080548902424199,0.0
COc1ccc2c(c1O)CC1CC(C2)[N+]1(C)C,Clc1cccc(N2CCN(CCCCOc3cccc(-c4nc5ccccc5nc4-c4ccccc4)c3)CC2)c1Cl,0.19373237264550563,0.0932143598986795,0.0,0.0,0.525108365772117,1.0
COc1ccc2c(c1O)CC1CC(C2)[N+]1(C)C,Fc1ccc(N2CCN(CCCSc3ccc(Cl)cc3Cl)CC2)cc1,0.19373237264550563,0.9864309838515305,0.0,1.0,0.3115895191750864,0.0
COc1ccc2c(c1O)CC1CC(C2)[N+]1(C)C,Fc1ccc(-c2nnc(SCCCN3CCCCCC3)o2)cc1,0.19373237264550563,0.07953546526451359,0.0,0.0,0.528518241537921,1.0
COc1ccc2c(c1O)CC1CC(C2)[N+]1(C)C,CCn1c(O)cc(N2CCN(c3cc(Cl)ccn3)CC2)c1O,0.19373237264550563,0.004407401728934716,0.0,0.0,0.5471903694494392,1.0
COc1ccc2c(c1O)CC1CC(C2)[N+]1(C)C,Fc1ccc(F)c(C2=C(c3cccc(OCCN4CCOCC4)c3)CCC2)c1,0.19373237264550563,0.7308030832706781,0.0,1.0,0.3688692723543945,0.0
COc1ccc2c(c1O)CC1CC(C2)[N+]1(C)C,CCCCCCCCN1CCC2(CCc3ccccc3C2)CC1,0.19373237264550563,0.7360592285413265,0.0,1.0,0.36764646248922844,0.0
COc1ccc2c(c1O)CC1CC(C2)[N+]1(C)C,c1ccc(OCCCN2CCNCC2)cc1,0.19373237264550563,0.051294544556001936,0.0,0.0,0.5355493736106608,1.0
Clc1cccc(N2CCN(CCCCOc3cccc(-c4nc5ccccc5nc4-c4ccccc4)c3)CC2)c1Cl,COc1ccc2c(c1O)CC1CC(C2)[N+]1(C)C,0.0932143598986795,0.19373237264550563,0.0,0.0,0.474891634227883,0.0
Clc1cccc(N2CCN(CCCCOc3cccc(-c4nc5ccccc5nc4-c4ccccc4)c3)CC2)c1Cl,Fc1ccc(N2CCN(CCCSc3ccc(Cl)cc3Cl)CC2)cc1,0.0932143598986795,0.9864309838515305,0.0,1.0,0.2904464754591722,0.0
Clc1cccc(N2CCN(CCCCOc3cccc(-c4nc5ccccc5nc4-c4ccccc4)c3)CC2)c1Cl,Fc1ccc(-c2nnc(SCCCN3CCCCCC3)o2)cc1,0.0932143598986795,0.07953546526451359,0.0,0.0,0.5034196703368831,1.0
Clc1cccc(N2CCN(CCCCOc3cccc(-c4nc5ccccc5nc4-c4ccccc4)c3)CC2)c1Cl,CCn1c(O)cc(N2CCN(c3cc(Cl)ccn3)CC2)c1O,0.0932143598986795,0.004407401728934716,0.0,0.0,0.5221871595475645,1.0
Clc1cccc(N2CCN(CCCCOc3cccc(-c4nc5ccccc5nc4-c4ccccc4)c3)CC2)c1Cl,Fc1ccc(F)c(C2=C(c3cccc(OCCN4CCOCC4)c3)CCC2)c1,0.0932143598986795,0.7308030832706781,0.0,1.0,0.345791814977524,0.0
Clc1cccc(N2CCN(CCCCOc3cccc(-c4nc5ccccc5nc4-c4ccccc4)c3)CC2)c1Cl,CCCCCCCCN1CCC2(CCc3ccccc3C2)CC1,0.0932143598986795,0.7360592285413265,0.0,1.0,0.3446037363793547,0.0
Clc1cccc(N2CCN(CCCCOc3cccc(-c4nc5ccccc5nc4-c4ccccc4)c3)CC2)c1Cl,c1ccc(OCCCN2CCNCC2)cc1,0.0932143598986795,0.051294544556001936,0.0,0.0,0.5104784194287972,1.0
Fc1ccc(N2CCN(CCCSc3ccc(Cl)cc3Cl)CC2)cc1,COc1ccc2c(c1O)CC1CC(C2)[N+]1(C)C,0.9864309838515305,0.19373237264550563,1.0,0.0,0.6884104808249136,1.0
Fc1ccc(N2CCN(CCCSc3ccc(Cl)cc3Cl)CC2)cc1,Clc1cccc(N2CCN(CCCCOc3cccc(-c4nc5ccccc5nc4-c4ccccc4)c3)CC2)c1Cl,0.9864309838515305,0.0932143598986795,1.0,0.0,0.7095535245408278,1.0
Fc1ccc(N2CCN(CCCSc3ccc(Cl)cc3Cl)CC2)cc1,Fc1ccc(-c2nnc(SCCCN3CCCCCC3)o2)cc1,0.9864309838515305,0.07953546526451359,1.0,0.0,0.7123644699870109,1.0
Fc1ccc(N2CCN(CCCSc3ccc(Cl)cc3Cl)CC2)cc1,CCn1c(O)cc(N2CCN(c3cc(Cl)ccn3)CC2)c1O,0.9864309838515305,0.004407401728934716,1.0,0.0,0.727509554684984,1.0
Fc1ccc(N2CCN(CCCSc3ccc(Cl)cc3Cl)CC2)cc1,Fc1ccc(F)c(C2=C(c3cccc(OCCN4CCOCC4)c3)CCC2)c1,0.9864309838515305,0.7308030832706781,1.0,1.0,0.5635612308290116,1.0
Fc1ccc(N2CCN(CCCSc3ccc(Cl)cc3Cl)CC2)cc1,CCCCCCCCN1CCC2(CCc3ccccc3C2)CC1,0.9864309838515305,0.7360592285413265,1.0,1.0,0.5622680004220633,1.0
Fc1ccc(N2CCN(CCCSc3ccc(Cl)cc3Cl)CC2)cc1,c1ccc(OCCCN2CCNCC2)cc1,0.9864309838515305,0.051294544556001936,1.0,0.0,0.7181161947740744,1.0
Fc1ccc(-c2nnc(SCCCN3CCCCCC3)o2)cc1,COc1ccc2c(c1O)CC1CC(C2)[N+]1(C)C,0.07953546526451359,0.19373237264550563,0.0,0.0,0.47148175846207896,0.0
Fc1ccc(-c2nnc(SCCCN3CCCCCC3)o2)cc1,Clc1cccc(N2CCN(CCCCOc3cccc(-c4nc5ccccc5nc4-c4ccccc4)c3)CC2)c1Cl,0.07953546526451359,0.0932143598986795,0.0,0.0,0.49658032966311705,0.0
Fc1ccc(-c2nnc(SCCCN3CCCCCC3)o2)cc1,Fc1ccc(N2CCN(CCCSc3ccc(Cl)cc3Cl)CC2)cc1,0.07953546526451359,0.9864309838515305,0.0,1.0,0.28763553001298914,0.0
Fc1ccc(-c2nnc(SCCCN3CCCCCC3)o2)cc1,CCn1c(O)cc(N2CCN(c3cc(Cl)ccn3)CC2)c1O,0.07953546526451359,0.004407401728934716,0.0,0.0,0.5187731867054922,1.0
Fc1ccc(-c2nnc(SCCCN3CCCCCC3)o2)cc1,Fc1ccc(F)c(C2=C(c3cccc(OCCN4CCOCC4)c3)CCC2)c1,0.07953546526451359,0.7308030832706781,0.0,1.0,0.34270393938641025,0.0
Fc1ccc(-c2nnc(SCCCN3CCCCCC3)o2)cc1,CCCCCCCCN1CCC2(CCc3ccccc3C2)CC1,0.07953546526451359,0.7360592285413265,0.0,1.0,0.3415209316814226,0.0
Fc1ccc(-c2nnc(SCCCN3CCCCCC3)o2)cc1,c1ccc(OCCCN2CCNCC2)cc1,0.07953546526451359,0.051294544556001936,0.0,0.0,0.5070597609742349,1.0
CCn1c(O)cc(N2CCN(c3cc(Cl)ccn3)CC2)c1O,COc1ccc2c(c1O)CC1CC(C2)[N+]1(C)C,0.004407401728934716,0.19373237264550563,0.0,0.0,0.45280963055056084,0.0
CCn1c(O)cc(N2CCN(c3cc(Cl)ccn3)CC2)c1O,Clc1cccc(N2CCN(CCCCOc3cccc(-c4nc5ccccc5nc4-c4ccccc4)c3)CC2)c1Cl,0.004407401728934716,0.0932143598986795,0.0,0.0,0.4778128404524355,0.0
CCn1c(O)cc(N2CCN(c3cc(Cl)ccn3)CC2)c1O,Fc1ccc(N2CCN(CCCSc3ccc(Cl)cc3Cl)CC2)cc1,0.004407401728934716,0.9864309838515305,0.0,1.0,0.27249044531501604,0.0
CCn1c(O)cc(N2CCN(c3cc(Cl)ccn3)CC2)c1O,Fc1ccc(-c2nnc(SCCCN3CCCCCC3)o2)cc1,0.004407401728934716,0.07953546526451359,0.0,0.0,0.4812268132945077,0.0
CCn1c(O)cc(N2CCN(c3cc(Cl)ccn3)CC2)c1O,Fc1ccc(F)c(C2=C(c3cccc(OCCN4CCOCC4)c3)CCC2)c1,0.004407401728934716,0.7308030832706781,0.0,1.0,0.3259861680871137,0.0
CCn1c(O)cc(N2CCN(c3cc(Cl)ccn3)CC2)c1O,CCCCCCCCN1CCC2(CCc3ccccc3C2)CC1,0.004407401728934716,0.7360592285413265,0.0,1.0,0.32483235011189576,0.0
CCn1c(O)cc(N2CCN(c3cc(Cl)ccn3)CC2)c1O,c1ccc(OCCCN2CCNCC2)cc1,0.004407401728934716,0.051294544556001936,0.0,0.0,0.4882803612564526,0.0
Fc1ccc(F)c(C2=C(c3cccc(OCCN4CCOCC4)c3)CCC2)c1,COc1ccc2c(c1O)CC1CC(C2)[N+]1(C)C,0.7308030832706781,0.19373237264550563,1.0,0.0,0.6311307276456055,1.0
Fc1ccc(F)c(C2=C(c3cccc(OCCN4CCOCC4)c3)CCC2)c1,Clc1cccc(N2CCN(CCCCOc3cccc(-c4nc5ccccc5nc4-c4ccccc4)c3)CC2)c1Cl,0.7308030832706781,0.0932143598986795,1.0,0.0,0.654208185022476,1.0
Fc1ccc(F)c(C2=C(c3cccc(OCCN4CCOCC4)c3)CCC2)c1,Fc1ccc(N2CCN(CCCSc3ccc(Cl)cc3Cl)CC2)cc1,0.7308030832706781,0.9864309838515305,1.0,1.0,0.4364387691709884,0.0
Fc1ccc(F)c(C2=C(c3cccc(OCCN4CCOCC4)c3)CCC2)c1,Fc1ccc(-c2nnc(SCCCN3CCCCCC3)o2)cc1,0.7308030832706781,0.07953546526451359,1.0,0.0,0.6572960606135898,1.0
Fc1ccc(F)c(C2=C(c3cccc(OCCN4CCOCC4)c3)CCC2)c1,CCn1c(O)cc(N2CCN(c3cc(Cl)ccn3)CC2)c1O,0.7308030832706781,0.004407401728934716,1.0,0.0,0.6740138319128863,1.0
Fc1ccc(F)c(C2=C(c3cccc(OCCN4CCOCC4)c3)CCC2)c1,CCCCCCCCN1CCC2(CCc3ccccc3C2)CC1,0.7308030832706781,0.7360592285413265,1.0,1.0,0.49868596670757653,0.0
Fc1ccc(F)c(C2=C(c3cccc(OCCN4CCOCC4)c3)CCC2)c1,c1ccc(OCCCN2CCNCC2)cc1,0.7308030832706781,0.051294544556001936,1.0,0.0,0.663628999512196,1.0
CCCCCCCCN1CCC2(CCc3ccccc3C2)CC1,COc1ccc2c(c1O)CC1CC(C2)[N+]1(C)C,0.7360592285413265,0.19373237264550563,1.0,0.0,0.6323535375107715,1.0
CCCCCCCCN1CCC2(CCc3ccccc3C2)CC1,Clc1cccc(N2CCN(CCCCOc3cccc(-c4nc5ccccc5nc4-c4ccccc4)c3)CC2)c1Cl,0.7360592285413265,0.0932143598986795,1.0,0.0,0.6553962636206453,1.0
CCCCCCCCN1CCC2(CCc3ccccc3C2)CC1,Fc1ccc(N2CCN(CCCSc3ccc(Cl)cc3Cl)CC2)cc1,0.7360592285413265,0.9864309838515305,1.0,1.0,0.43773199957793674,0.0
CCCCCCCCN1CCC2(CCc3ccccc3C2)CC1,Fc1ccc(-c2nnc(SCCCN3CCCCCC3)o2)cc1,0.7360592285413265,0.07953546526451359,1.0,0.0,0.6584790683185773,1.0
CCCCCCCCN1CCC2(CCc3ccccc3C2)CC1,CCn1c(O)cc(N2CCN(c3cc(Cl)ccn3)CC2)c1O,0.7360592285413265,0.004407401728934716,1.0,0.0,0.6751676498881042,1.0
CCCCCCCCN1CCC2(CCc3ccccc3C2)CC1,Fc1ccc(F)c(C2=C(c3cccc(OCCN4CCOCC4)c3)CCC2)c1,0.7360592285413265,0.7308030832706781,1.0,1.0,0.5013140332924234,1.0
CCCCCCCCN1CCC2(CCc3ccccc3C2)CC1,c1ccc(OCCCN2CCNCC2)cc1,0.7360592285413265,0.051294544556001936,1.0,0.0,0.6648012944934882,1.0
c1ccc(OCCCN2CCNCC2)cc1,COc1ccc2c(c1O)CC1CC(C2)[N+]1(C)C,0.051294544556001936,0.19373237264550563,0.0,0.0,0.46445062638933915,0.0
c1ccc(OCCCN2CCNCC2)cc1,Clc1cccc(N2CCN(CCCCOc3cccc(-c4nc5ccccc5nc4-c4ccccc4)c3)CC2)c1Cl,0.051294544556001936,0.0932143598986795,0.0,0.0,0.48952158057120276,0.0
c1ccc(OCCCN2CCNCC2)cc1,Fc1ccc(N2CCN(CCCSc3ccc(Cl)cc3Cl)CC2)cc1,0.051294544556001936,0.9864309838515305,0.0,1.0,0.2818838052259256,0.0
c1ccc(OCCCN2CCNCC2)cc1,Fc1ccc(-c2nnc(SCCCN3CCCCCC3)o2)cc1,0.051294544556001936,0.07953546526451359,0.0,0.0,0.4929402390257651,0.0
c1ccc(OCCCN2CCNCC2)cc1,CCn1c(O)cc(N2CCN(c3cc(Cl)ccn3)CC2)c1O,0.051294544556001936,0.004407401728934716,0.0,0.0,0.5117196387435474,1.0
c1ccc(OCCCN2CCNCC2)cc1,Fc1ccc(F)c(C2=C(c3cccc(OCCN4CCOCC4)c3)CCC2)c1,0.051294544556001936,0.7308030832706781,0.0,1.0,0.336371000487804,0.0
c1ccc(OCCCN2CCNCC2)cc1,CCCCCCCCN1CCC2(CCc3ccccc3C2)CC1,0.051294544556001936,0.7360592285413265,0.0,1.0,0.33519870550651176,0.0
OC(CCN1CCN(c2ccccn2)CC1)c1csc2ccccc12,Fc1c(Cl)ccc2c(-c3cnc4ccccc4c3)[nH]nc12,0.770598548548446,0.004838287407225619,1.0,0.0,0.6826030402914606,1.0
OC(CCN1CCN(c2ccccn2)CC1)c1csc2ccccc12,COc1ccc2c(c1)CC1CCNCCN21,0.770598548548446,0.0956937070742309,1.0,0.0,0.6626005637586833,1.0
