smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_rank,label_2_rank,label_3_rank
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,O=C(c1ccccc1O)C1CCN(CCc2ccccc2F)CC1,tensor(0.3064),tensor(0.3114),tensor(0.3823),tensor(1),tensor(2),tensor(3)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,tensor(0.3321),tensor(0.3375),tensor(0.3303),tensor(2),tensor(3),tensor(1)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,CNS(=O)(=O)N1CCc2ccccc2C1C,tensor(0.3328),tensor(0.3382),tensor(0.3291),tensor(2),tensor(3),tensor(1)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,tensor(0.3311),tensor(0.3365),tensor(0.3323),tensor(1),tensor(3),tensor(2)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,tensor(0.3322),tensor(0.3376),tensor(0.3301),tensor(2),tensor(3),tensor(1)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,Cc1cc(C)n(CC(=O)N2CCCc3sccc32)n1,tensor(0.3309),tensor(0.3363),tensor(0.3329),tensor(1),tensor(3),tensor(2)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,CNC(=O)c1c(OC)cccc1OCCN1CCC(N2C(=O)Oc3ccccc32)CC1,tensor(0.3024),tensor(0.3073),tensor(0.3903),tensor(1),tensor(2),tensor(3)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,COc1ccc(C)cc1NC(=O)C1CCCN(S(=O)(=O)c2ccn(C)c2)C1,N=C(N)NCCCCCCc1ccc(N=C(N)N)cc1,tensor(0.3363),tensor(0.3318),tensor(0.3319),tensor(3),tensor(1),tensor(2)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,COc1ccc(C)cc1NC(=O)C1CCCN(S(=O)(=O)c2ccn(C)c2)C1,CN1C(=O)CCC2(C)C3CCC4(C)C(c5cc6c(=Nc7cccc(Br)c7)[nH]cnc6o5)CCC4C3CCC12,tensor(0.3323),tensor(0.3279),tensor(0.3398),tensor(2),tensor(1),tensor(3)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,COc1ccc(C)cc1NC(=O)C1CCCN(S(=O)(=O)c2ccn(C)c2)C1,O=C(c1ccccc1O)C1CCN(CCc2ccccc2F)CC1,tensor(0.3092),tensor(0.3050),tensor(0.3858),tensor(2),tensor(1),tensor(3)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,COc1ccc(C)cc1NC(=O)C1CCCN(S(=O)(=O)c2ccn(C)c2)C1,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,tensor(0.3354),tensor(0.3310),tensor(0.3336),tensor(3),tensor(1),tensor(2)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,COc1ccc(C)cc1NC(=O)C1CCCN(S(=O)(=O)c2ccn(C)c2)C1,CNS(=O)(=O)N1CCc2ccccc2C1C,tensor(0.3361),tensor(0.3316),tensor(0.3323),tensor(3),tensor(1),tensor(2)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,COc1ccc(C)cc1NC(=O)C1CCCN(S(=O)(=O)c2ccn(C)c2)C1,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,tensor(0.3344),tensor(0.3300),tensor(0.3356),tensor(2),tensor(1),tensor(3)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,COc1ccc(C)cc1NC(=O)C1CCCN(S(=O)(=O)c2ccn(C)c2)C1,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,tensor(0.3355),tensor(0.3311),tensor(0.3334),tensor(3),tensor(1),tensor(2)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,COc1ccc(C)cc1NC(=O)C1CCCN(S(=O)(=O)c2ccn(C)c2)C1,Cc1cc(C)n(CC(=O)N2CCCc3sccc32)n1,tensor(0.3342),tensor(0.3297),tensor(0.3362),tensor(2),tensor(1),tensor(3)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,COc1ccc(C)cc1NC(=O)C1CCCN(S(=O)(=O)c2ccn(C)c2)C1,CNC(=O)c1c(OC)cccc1OCCN1CCC(N2C(=O)Oc3ccccc32)CC1,tensor(0.3051),tensor(0.3010),tensor(0.3939),tensor(2),tensor(1),tensor(3)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,N=C(N)NCCCCCCc1ccc(N=C(N)N)cc1,CN1C(=O)CCC2(C)C3CCC4(C)C(c5cc6c(=Nc7cccc(Br)c7)[nH]cnc6o5)CCC4C3CCC12,tensor(0.3323),tensor(0.3280),tensor(0.3398),tensor(2),tensor(1),tensor(3)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,N=C(N)NCCCCCCc1ccc(N=C(N)N)cc1,O=C(c1ccccc1O)C1CCN(CCc2ccccc2F)CC1,tensor(0.3091),tensor(0.3051),tensor(0.3857),tensor(2),tensor(1),tensor(3)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,N=C(N)NCCCCCCc1ccc(N=C(N)N)cc1,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,tensor(0.3354),tensor(0.3311),tensor(0.3336),tensor(3),tensor(1),tensor(2)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,N=C(N)NCCCCCCc1ccc(N=C(N)N)cc1,CNS(=O)(=O)N1CCc2ccccc2C1C,tensor(0.3360),tensor(0.3317),tensor(0.3323),tensor(3),tensor(1),tensor(2)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,N=C(N)NCCCCCCc1ccc(N=C(N)N)cc1,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,tensor(0.3344),tensor(0.3301),tensor(0.3356),tensor(2),tensor(1),tensor(3)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,N=C(N)NCCCCCCc1ccc(N=C(N)N)cc1,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,tensor(0.3355),tensor(0.3311),tensor(0.3334),tensor(3),tensor(1),tensor(2)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,N=C(N)NCCCCCCc1ccc(N=C(N)N)cc1,Cc1cc(C)n(CC(=O)N2CCCc3sccc32)n1,tensor(0.3341),tensor(0.3298),tensor(0.3361),tensor(2),tensor(1),tensor(3)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,N=C(N)NCCCCCCc1ccc(N=C(N)N)cc1,CNC(=O)c1c(OC)cccc1OCCN1CCC(N2C(=O)Oc3ccccc32)CC1,tensor(0.3051),tensor(0.3011),tensor(0.3938),tensor(2),tensor(1),tensor(3)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,CN1C(=O)CCC2(C)C3CCC4(C)C(c5cc6c(=Nc7cccc(Br)c7)[nH]cnc6o5)CCC4C3CCC12,O=C(c1ccccc1O)C1CCN(CCc2ccccc2F)CC1,tensor(0.3058),tensor(0.3127),tensor(0.3816),tensor(1),tensor(2),tensor(3)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,CN1C(=O)CCC2(C)C3CCC4(C)C(c5cc6c(=Nc7cccc(Br)c7)[nH]cnc6o5)CCC4C3CCC12,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,tensor(0.3314),tensor(0.3389),tensor(0.3296),tensor(2),tensor(3),tensor(1)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,CN1C(=O)CCC2(C)C3CCC4(C)C(c5cc6c(=Nc7cccc(Br)c7)[nH]cnc6o5)CCC4C3CCC12,CNS(=O)(=O)N1CCc2ccccc2C1C,tensor(0.3321),tensor(0.3396),tensor(0.3284),tensor(2),tensor(3),tensor(1)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,CN1C(=O)CCC2(C)C3CCC4(C)C(c5cc6c(=Nc7cccc(Br)c7)[nH]cnc6o5)CCC4C3CCC12,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,tensor(0.3305),tensor(0.3379),tensor(0.3316),tensor(1),tensor(3),tensor(2)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,CN1C(=O)CCC2(C)C3CCC4(C)C(c5cc6c(=Nc7cccc(Br)c7)[nH]cnc6o5)CCC4C3CCC12,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,tensor(0.3315),tensor(0.3390),tensor(0.3294),tensor(2),tensor(3),tensor(1)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,CN1C(=O)CCC2(C)C3CCC4(C)C(c5cc6c(=Nc7cccc(Br)c7)[nH]cnc6o5)CCC4C3CCC12,Cc1cc(C)n(CC(=O)N2CCCc3sccc32)n1,tensor(0.3302),tensor(0.3376),tensor(0.3322),tensor(1),tensor(3),tensor(2)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,CN1C(=O)CCC2(C)C3CCC4(C)C(c5cc6c(=Nc7cccc(Br)c7)[nH]cnc6o5)CCC4C3CCC12,CNC(=O)c1c(OC)cccc1OCCN1CCC(N2C(=O)Oc3ccccc32)CC1,tensor(0.3018),tensor(0.3086),tensor(0.3896),tensor(1),tensor(2),tensor(3)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,O=C(c1ccccc1O)C1CCN(CCc2ccccc2F)CC1,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,tensor(0.3084),tensor(0.3848),tensor(0.3067),tensor(2),tensor(3),tensor(1)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,O=C(c1ccccc1O)C1CCN(CCc2ccccc2F)CC1,CNS(=O)(=O)N1CCc2ccccc2C1C,tensor(0.3090),tensor(0.3855),tensor(0.3055),tensor(2),tensor(3),tensor(1)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,O=C(c1ccccc1O)C1CCN(CCc2ccccc2F)CC1,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,tensor(0.3076),tensor(0.3838),tensor(0.3087),tensor(1),tensor(3),tensor(2)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,O=C(c1ccccc1O)C1CCN(CCc2ccccc2F)CC1,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,tensor(0.3085),tensor(0.3849),tensor(0.3066),tensor(2),tensor(3),tensor(1)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,O=C(c1ccccc1O)C1CCN(CCc2ccccc2F)CC1,Cc1cc(C)n(CC(=O)N2CCCc3sccc32)n1,tensor(0.3073),tensor(0.3835),tensor(0.3092),tensor(1),tensor(3),tensor(2)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,O=C(c1ccccc1O)C1CCN(CCc2ccccc2F)CC1,CNC(=O)c1c(OC)cccc1OCCN1CCC(N2C(=O)Oc3ccccc32)CC1,tensor(0.2826),tensor(0.3526),tensor(0.3648),tensor(1),tensor(2),tensor(3)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,CNS(=O)(=O)N1CCc2ccccc2C1C,tensor(0.3352),tensor(0.3334),tensor(0.3314),tensor(3),tensor(2),tensor(1)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,tensor(0.3335),tensor(0.3317),tensor(0.3347),tensor(2),tensor(1),tensor(3)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,tensor(0.3346),tensor(0.3328),tensor(0.3325),tensor(3),tensor(2),tensor(1)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,Cc1cc(C)n(CC(=O)N2CCCc3sccc32)n1,tensor(0.3333),tensor(0.3315),tensor(0.3353),tensor(2),tensor(1),tensor(3)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,CNC(=O)c1c(OC)cccc1OCCN1CCC(N2C(=O)Oc3ccccc32)CC1,tensor(0.3044),tensor(0.3027),tensor(0.3929),tensor(2),tensor(1),tensor(3)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,CNS(=O)(=O)N1CCc2ccccc2C1C,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,tensor(0.3342),tensor(0.3305),tensor(0.3354),tensor(2),tensor(1),tensor(3)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,CNS(=O)(=O)N1CCc2ccccc2C1C,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,tensor(0.3353),tensor(0.3315),tensor(0.3332),tensor(3),tensor(1),tensor(2)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,CNS(=O)(=O)N1CCc2ccccc2C1C,Cc1cc(C)n(CC(=O)N2CCCc3sccc32)n1,tensor(0.3339),tensor(0.3302),tensor(0.3359),tensor(2),tensor(1),tensor(3)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,CNS(=O)(=O)N1CCc2ccccc2C1C,CNC(=O)c1c(OC)cccc1OCCN1CCC(N2C(=O)Oc3ccccc32)CC1,tensor(0.3049),tensor(0.3015),tensor(0.3936),tensor(2),tensor(1),tensor(3)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,tensor(0.3336),tensor(0.3348),tensor(0.3315),tensor(2),tensor(3),tensor(1)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,Cc1cc(C)n(CC(=O)N2CCCc3sccc32)n1,tensor(0.3323),tensor(0.3335),tensor(0.3343),tensor(1),tensor(2),tensor(3)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,CNC(=O)c1c(OC)cccc1OCCN1CCC(N2C(=O)Oc3ccccc32)CC1,tensor(0.3035),tensor(0.3046),tensor(0.3918),tensor(1),tensor(2),tensor(3)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,Cc1cc(C)n(CC(=O)N2CCCc3sccc32)n1,tensor(0.3334),tensor(0.3313),tensor(0.3354),tensor(2),tensor(1),tensor(3)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,CNC(=O)c1c(OC)cccc1OCCN1CCC(N2C(=O)Oc3ccccc32)CC1,tensor(0.3045),tensor(0.3025),tensor(0.3930),tensor(2),tensor(1),tensor(3)
COc1ccccc1Sc1cccc2c1CC(C(=O)O)=C2,Cc1cc(C)n(CC(=O)N2CCCc3sccc32)n1,CNC(=O)c1c(OC)cccc1OCCN1CCC(N2C(=O)Oc3ccccc32)CC1,tensor(0.3033),tensor(0.3051),tensor(0.3915),tensor(1),tensor(2),tensor(3)
COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,O=C(O)C=Cc1ccc(-c2ccc(O)c(C34CC5CC(CC(C5)C3)C4)c2)cc1,C=c1c(C)c(O)oc1=Cc1ccc(N(C)C)cc1,tensor(0.3343),tensor(0.3350),tensor(0.3307),tensor(2),tensor(3),tensor(1)
COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,O=C(O)C=Cc1ccc(-c2ccc(O)c(C34CC5CC(CC(C5)C3)C4)c2)cc1,COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,tensor(0.3356),tensor(0.3363),tensor(0.3281),tensor(2),tensor(3),tensor(1)
COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,O=C(O)C=Cc1ccc(-c2ccc(O)c(C34CC5CC(CC(C5)C3)C4)c2)cc1,Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,tensor(0.3325),tensor(0.3331),tensor(0.3344),tensor(1),tensor(2),tensor(3)
COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,O=C(O)C=Cc1ccc(-c2ccc(O)c(C34CC5CC(CC(C5)C3)C4)c2)cc1,COc1ccc(C)cc1NC(=O)C1CCCN(S(=O)(=O)c2ccn(C)c2)C1,tensor(0.3358),tensor(0.3364),tensor(0.3278),tensor(2),tensor(3),tensor(1)
COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,O=C(O)C=Cc1ccc(-c2ccc(O)c(C34CC5CC(CC(C5)C3)C4)c2)cc1,N=C(N)NCCCCCCc1ccc(N=C(N)N)cc1,tensor(0.3357),tensor(0.3364),tensor(0.3279),tensor(2),tensor(3),tensor(1)
COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,O=C(O)C=Cc1ccc(-c2ccc(O)c(C34CC5CC(CC(C5)C3)C4)c2)cc1,CN1C(=O)CCC2(C)C3CCC4(C)C(c5cc6c(=Nc7cccc(Br)c7)[nH]cnc6o5)CCC4C3CCC12,tensor(0.3318),tensor(0.3325),tensor(0.3357),tensor(1),tensor(2),tensor(3)
COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,O=C(O)C=Cc1ccc(-c2ccc(O)c(C34CC5CC(CC(C5)C3)C4)c2)cc1,O=C(c1ccccc1O)C1CCN(CCc2ccccc2F)CC1,tensor(0.3090),tensor(0.3096),tensor(0.3815),tensor(1),tensor(2),tensor(3)
COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,O=C(O)C=Cc1ccc(-c2ccc(O)c(C34CC5CC(CC(C5)C3)C4)c2)cc1,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,tensor(0.3349),tensor(0.3355),tensor(0.3296),tensor(2),tensor(3),tensor(1)
COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,O=C(O)C=Cc1ccc(-c2ccc(O)c(C34CC5CC(CC(C5)C3)C4)c2)cc1,CNS(=O)(=O)N1CCc2ccccc2C1C,tensor(0.3355),tensor(0.3362),tensor(0.3283),tensor(2),tensor(3),tensor(1)
COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,O=C(O)C=Cc1ccc(-c2ccc(O)c(C34CC5CC(CC(C5)C3)C4)c2)cc1,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,tensor(0.3339),tensor(0.3345),tensor(0.3316),tensor(2),tensor(3),tensor(1)
COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,O=C(O)C=Cc1ccc(-c2ccc(O)c(C34CC5CC(CC(C5)C3)C4)c2)cc1,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,tensor(0.3350),tensor(0.3356),tensor(0.3294),tensor(2),tensor(3),tensor(1)
COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,O=C(O)C=Cc1ccc(-c2ccc(O)c(C34CC5CC(CC(C5)C3)C4)c2)cc1,Cc1cc(C)n(CC(=O)N2CCCc3sccc32)n1,tensor(0.3336),tensor(0.3343),tensor(0.3321),tensor(2),tensor(3),tensor(1)
COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,O=C(O)C=Cc1ccc(-c2ccc(O)c(C34CC5CC(CC(C5)C3)C4)c2)cc1,CNC(=O)c1c(OC)cccc1OCCN1CCC(N2C(=O)Oc3ccccc32)CC1,tensor(0.3050),tensor(0.3055),tensor(0.3895),tensor(1),tensor(2),tensor(3)
COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,C=c1c(C)c(O)oc1=Cc1ccc(N(C)C)cc1,COc1ccc(-c2coc(=O)c3c(F)cccc23)cc1,tensor(0.3371),tensor(0.3334),tensor(0.3295),tensor(3),tensor(2),tensor(1)
COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,C=c1c(C)c(O)oc1=Cc1ccc(N(C)C)cc1,Cc1ccc(C(C)C)c(OCCCOc2ccc3c(c2)CCC3CC(=O)O)c1,tensor(0.3339),tensor(0.3303),tensor(0.3358),tensor(2),tensor(1),tensor(3)
COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,C=c1c(C)c(O)oc1=Cc1ccc(N(C)C)cc1,COc1ccc(C)cc1NC(=O)C1CCCN(S(=O)(=O)c2ccn(C)c2)C1,tensor(0.3372),tensor(0.3336),tensor(0.3292),tensor(3),tensor(2),tensor(1)
COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,C=c1c(C)c(O)oc1=Cc1ccc(N(C)C)cc1,N=C(N)NCCCCCCc1ccc(N=C(N)N)cc1,tensor(0.3372),tensor(0.3335),tensor(0.3293),tensor(3),tensor(2),tensor(1)
COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,C=c1c(C)c(O)oc1=Cc1ccc(N(C)C)cc1,CN1C(=O)CCC2(C)C3CCC4(C)C(c5cc6c(=Nc7cccc(Br)c7)[nH]cnc6o5)CCC4C3CCC12,tensor(0.3332),tensor(0.3296),tensor(0.3372),tensor(2),tensor(1),tensor(3)
COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,C=c1c(C)c(O)oc1=Cc1ccc(N(C)C)cc1,O=C(c1ccccc1O)C1CCN(CCc2ccccc2F)CC1,tensor(0.3102),tensor(0.3068),tensor(0.3830),tensor(2),tensor(1),tensor(3)
COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,C=c1c(C)c(O)oc1=Cc1ccc(N(C)C)cc1,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Cc4cccc(OCCO)c4)cc3)c12,tensor(0.3363),tensor(0.3327),tensor(0.3310),tensor(3),tensor(2),tensor(1)
COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,C=c1c(C)c(O)oc1=Cc1ccc(N(C)C)cc1,CNS(=O)(=O)N1CCc2ccccc2C1C,tensor(0.3370),tensor(0.3333),tensor(0.3297),tensor(3),tensor(2),tensor(1)
COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,C=c1c(C)c(O)oc1=Cc1ccc(N(C)C)cc1,N#Cc1ccc(-c2cccc(NCc3cncn3Cc3ccc(-c4ccccc4)cc3)c2)cc1,tensor(0.3353),tensor(0.3317),tensor(0.3330),tensor(3),tensor(1),tensor(2)
COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,C=c1c(C)c(O)oc1=Cc1ccc(N(C)C)cc1,CC(C)(C)OC(=O)N1CC(NC(=O)N=c2ccc(Br)c[nH]2)C(c2ccc(Cl)cc2)C1,tensor(0.3364),tensor(0.3328),tensor(0.3308),tensor(3),tensor(2),tensor(1)
COc1ccc2c(C(=O)c3cc(OC)c(OC)c(OC)c3)c(-c3ccc([N+](=O)[O-])c(N4CCN(C)CC4)c3)oc2c1,C=c1c(C)c(O)oc1=Cc1ccc(N(C)C)cc1,Cc1cc(C)n(CC(=O)N2CCCc3sccc32)n1,tensor(0.3351),tensor(0.3314),tensor(0.3335),tensor(3),tensor(1),tensor(2)
