smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_rank,label_2_rank,label_3_rank
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CCN(CC)Cc1cccc(C)c1,tensor(0.3323),tensor(0.3330),tensor(0.3347),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,tensor(0.3311),tensor(0.3318),tensor(0.3371),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,tensor(0.2934),tensor(0.2939),tensor(0.4127),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,tensor(0.3313),tensor(0.3319),tensor(0.3368),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,tensor(0.3296),tensor(0.3302),tensor(0.3402),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,tensor(0.3330),tensor(0.3336),tensor(0.3334),tensor(1),tensor(3),tensor(2)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,tensor(0.3292),tensor(0.3298),tensor(0.3410),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,tensor(0.3286),tensor(0.3292),tensor(0.3422),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,tensor(0.3331),tensor(0.3338),tensor(0.3331),tensor(2),tensor(3),tensor(1)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,tensor(0.3041),tensor(0.3047),tensor(0.3911),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,NCN1CCc2c([nH]c3ccc(F)cc23)C1,tensor(0.3073),tensor(0.3078),tensor(0.3849),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,tensor(0.3308),tensor(0.3314),tensor(0.3378),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,tensor(0.3331),tensor(0.3337),tensor(0.3332),tensor(1),tensor(3),tensor(2)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CCN(CC)Cc1cccc(C)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,tensor(0.3306),tensor(0.3329),tensor(0.3365),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CCN(CC)Cc1cccc(C)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,tensor(0.2929),tensor(0.2950),tensor(0.4121),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CCN(CC)Cc1cccc(C)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,tensor(0.3307),tensor(0.3331),tensor(0.3362),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CCN(CC)Cc1cccc(C)c1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,tensor(0.3290),tensor(0.3313),tensor(0.3397),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CCN(CC)Cc1cccc(C)c1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,tensor(0.3324),tensor(0.3348),tensor(0.3328),tensor(1),tensor(3),tensor(2)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CCN(CC)Cc1cccc(C)c1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,tensor(0.3286),tensor(0.3309),tensor(0.3405),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CCN(CC)Cc1cccc(C)c1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,tensor(0.3281),tensor(0.3304),tensor(0.3416),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CCN(CC)Cc1cccc(C)c1,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,tensor(0.3326),tensor(0.3349),tensor(0.3325),tensor(2),tensor(3),tensor(1)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CCN(CC)Cc1cccc(C)c1,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,tensor(0.3037),tensor(0.3058),tensor(0.3905),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CCN(CC)Cc1cccc(C)c1,NCN1CCc2c([nH]c3ccc(F)cc23)C1,tensor(0.3068),tensor(0.3089),tensor(0.3843),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CCN(CC)Cc1cccc(C)c1,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,tensor(0.3302),tensor(0.3325),tensor(0.3372),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CCN(CC)Cc1cccc(C)c1,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,tensor(0.3325),tensor(0.3348),tensor(0.3326),tensor(1),tensor(3),tensor(2)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,tensor(0.2920),tensor(0.2972),tensor(0.4108),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,tensor(0.3295),tensor(0.3355),tensor(0.3350),tensor(1),tensor(3),tensor(2)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,tensor(0.3278),tensor(0.3337),tensor(0.3384),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,tensor(0.3312),tensor(0.3372),tensor(0.3316),tensor(1),tensor(3),tensor(2)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,tensor(0.3274),tensor(0.3333),tensor(0.3392),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,tensor(0.3269),tensor(0.3327),tensor(0.3404),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,tensor(0.3314),tensor(0.3373),tensor(0.3313),tensor(2),tensor(3),tensor(1)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,tensor(0.3027),tensor(0.3081),tensor(0.3892),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,NCN1CCc2c([nH]c3ccc(F)cc23)C1,tensor(0.3058),tensor(0.3112),tensor(0.3830),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,tensor(0.3290),tensor(0.3349),tensor(0.3360),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,tensor(0.3313),tensor(0.3373),tensor(0.3314),tensor(1),tensor(3),tensor(2)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,tensor(0.2921),tensor(0.4109),tensor(0.2970),tensor(1),tensor(3),tensor(2)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,tensor(0.2908),tensor(0.4090),tensor(0.3002),tensor(1),tensor(3),tensor(2)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,tensor(0.2934),tensor(0.4128),tensor(0.2938),tensor(1),tensor(3),tensor(2)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,tensor(0.2905),tensor(0.4086),tensor(0.3009),tensor(1),tensor(3),tensor(2)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,tensor(0.2900),tensor(0.4080),tensor(0.3020),tensor(1),tensor(3),tensor(2)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,tensor(0.2936),tensor(0.4129),tensor(0.2935),tensor(2),tensor(3),tensor(1)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,tensor(0.2708),tensor(0.3809),tensor(0.3483),tensor(1),tensor(3),tensor(2)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,NCN1CCc2c([nH]c3ccc(F)cc23)C1,tensor(0.2733),tensor(0.3844),tensor(0.3423),tensor(1),tensor(3),tensor(2)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,tensor(0.2917),tensor(0.4104),tensor(0.2979),tensor(1),tensor(3),tensor(2)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,tensor(0.2935),tensor(0.4129),tensor(0.2936),tensor(1),tensor(3),tensor(2)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,tensor(0.3280),tensor(0.3334),tensor(0.3386),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,tensor(0.3314),tensor(0.3369),tensor(0.3318),tensor(1),tensor(3),tensor(2)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,tensor(0.3276),tensor(0.3330),tensor(0.3394),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,tensor(0.3270),tensor(0.3324),tensor(0.3405),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,tensor(0.3315),tensor(0.3370),tensor(0.3315),tensor(2),tensor(3),tensor(1)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,tensor(0.3028),tensor(0.3078),tensor(0.3894),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,NCN1CCc2c([nH]c3ccc(F)cc23)C1,tensor(0.3059),tensor(0.3110),tensor(0.3832),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,tensor(0.3292),tensor(0.3346),tensor(0.3362),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,tensor(0.3315),tensor(0.3370),tensor(0.3316),tensor(1),tensor(3),tensor(2)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,tensor(0.3297),tensor(0.3403),tensor(0.3300),tensor(1),tensor(3),tensor(2)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,tensor(0.3259),tensor(0.3364),tensor(0.3377),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,tensor(0.3253),tensor(0.3359),tensor(0.3388),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,tensor(0.3298),tensor(0.3405),tensor(0.3298),tensor(2),tensor(3),tensor(1)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,tensor(0.3014),tensor(0.3111),tensor(0.3875),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,NCN1CCc2c([nH]c3ccc(F)cc23)C1,tensor(0.3044),tensor(0.3143),tensor(0.3813),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,tensor(0.3275),tensor(0.3381),tensor(0.3344),tensor(1),tensor(3),tensor(2)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,tensor(0.3297),tensor(0.3404),tensor(0.3299),tensor(1),tensor(3),tensor(2)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,tensor(0.3293),tensor(0.3296),tensor(0.3411),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,tensor(0.3287),tensor(0.3291),tensor(0.3423),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,tensor(0.3332),tensor(0.3336),tensor(0.3332),tensor(2),tensor(3),tensor(1)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,tensor(0.3042),tensor(0.3046),tensor(0.3912),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,NCN1CCc2c([nH]c3ccc(F)cc23)C1,tensor(0.3073),tensor(0.3077),tensor(0.3850),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,tensor(0.3309),tensor(0.3312),tensor(0.3379),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,tensor(0.3332),tensor(0.3335),tensor(0.3333),tensor(1),tensor(3),tensor(2)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,tensor(0.3250),tensor(0.3367),tensor(0.3384),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,tensor(0.3294),tensor(0.3413),tensor(0.3294),tensor(2),tensor(3),tensor(1)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,tensor(0.3010),tensor(0.3119),tensor(0.3871),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,NCN1CCc2c([nH]c3ccc(F)cc23)C1,tensor(0.3041),tensor(0.3150),tensor(0.3809),tensor(1),tensor(2),tensor(3)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,tensor(0.3271),tensor(0.3389),tensor(0.3340),tensor(1),tensor(3),tensor(2)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,tensor(0.3293),tensor(0.3412),tensor(0.3295),tensor(1),tensor(3),tensor(2)
O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,tensor(0.3288),tensor(0.3424),tensor(0.3288),tensor(2),tensor(3),tensor(1)
