smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_rank,label_2_rank,label_3_rank
C[N+]1(CC#Cc2cccs2)CCCC(OC(=O)C23CC4CC(CC(C4)C2)C3)C1,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,0.3366937041282654,0.33507850766181946,0.32822781801223755,3,2,1
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,0.3351076543331146,0.33213409781455994,0.33275824785232544,3,1,2
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CCN(CC)Cc1cccc(C)c1,0.33453768491744995,0.3315691649913788,0.33389315009117126,3,1,2
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,0.33333078026771545,0.33037298917770386,0.33629629015922546,2,1,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,0.2953948974609375,0.2927737534046173,0.4118313193321228,2,1,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,0.33348003029823303,0.3305209279060364,0.335999071598053,2,1,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,0.33175015449523926,0.3288063704967499,0.33944353461265564,2,1,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,0.3351917862892151,0.3322174847126007,0.332590788602829,3,1,2
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,0.33134570717811584,0.3284055292606354,0.3402487337589264,2,1,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,0.33078062534332275,0.3278454542160034,0.34137389063835144,2,1,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,0.33532705903053284,0.33235153555870056,0.3323214054107666,3,2,1
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,0.3062085211277008,0.30349141359329224,0.39030003547668457,2,1,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,NCN1CCc2c([nH]c3ccc(F)cc23)C1,0.3093497157096863,0.3066047132015228,0.3840456008911133,2,1,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,0.332966148853302,0.33001160621643066,0.33702221512794495,2,1,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,O=C(CNC(=O)c1cccc(Cl)c1)Nc1cccc(Br)c1,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,0.33527636528015137,0.3323012888431549,0.33242231607437134,3,1,2
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CCN(CC)Cc1cccc(C)c1,0.33432936668395996,0.3319854140281677,0.3336852192878723,3,1,2
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,0.33312395215034485,0.33078843355178833,0.3360876142978668,2,1,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,0.29523247480392456,0.29316264390945435,0.4116048812866211,2,1,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,0.3332729935646057,0.3309364318847656,0.3357904851436615,2,1,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,0.33154526352882385,0.32922083139419556,0.3392339050769806,2,1,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,0.33498263359069824,0.3326340913772583,0.33238324522972107,3,2,1
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,0.3311413526535034,0.32881975173950195,0.34003889560699463,2,1,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,0.33057695627212524,0.32825931906700134,0.3411637246608734,2,1,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,0.33511775732040405,0.3327682614326477,0.33211398124694824,3,2,1
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,0.3060339689254761,0.3038884103298187,0.3900775611400604,2,1,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,NCN1CCc2c([nH]c3ccc(F)cc23)C1,0.309171587228775,0.30700400471687317,0.3838244676589966,2,1,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,0.3327597975730896,0.3304268717765808,0.336813360452652,2,1,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,N=c1[nH]cnc2c1ncn2C1CSc2ccccc2OS1,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,0.33506712317466736,0.33271798491477966,0.3322148621082306,3,2,1
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CCN(CC)Cc1cccc(C)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,0.3325606882572174,0.33191993832588196,0.33551934361457825,2,1,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CCN(CC)Cc1cccc(C)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,0.29478999972343445,0.29422205686569214,0.4109879732131958,2,1,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CCN(CC)Cc1cccc(C)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,0.33270928263664246,0.3320682644844055,0.3352225124835968,2,1,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CCN(CC)Cc1cccc(C)c1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,0.3309873342514038,0.3303496241569519,0.3386630415916443,2,1,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CCN(CC)Cc1cccc(C)c1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,0.334413081407547,0.3337687849998474,0.3318181335926056,3,2,1
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CCN(CC)Cc1cccc(C)c1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,0.3305847942829132,0.329947829246521,0.3394673764705658,2,1,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CCN(CC)Cc1cccc(C)c1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,0.33002227544784546,0.329386442899704,0.34059128165245056,2,1,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CCN(CC)Cc1cccc(C)c1,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,0.3345477283000946,0.33390316367149353,0.3315490484237671,3,2,1
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CCN(CC)Cc1cccc(C)c1,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,0.30555856227874756,0.304969847202301,0.3894715905189514,2,1,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CCN(CC)Cc1cccc(C)c1,NCN1CCc2c([nH]c3ccc(F)cc23)C1,0.3086863160133362,0.30809158086776733,0.3832220435142517,2,1,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CCN(CC)Cc1cccc(C)c1,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,0.33219778537750244,0.3315577507019043,0.33624449372291565,2,1,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CCN(CC)Cc1cccc(C)c1,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,0.3344973027706146,0.3338528275489807,0.33164989948272705,3,2,1
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,0.29385241866111755,0.29646673798561096,0.4096808433532715,1,2,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,0.33151546120643616,0.33446481823921204,0.33401966094970703,1,3,2
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,0.32980582118034363,0.3327399790287018,0.3374541401863098,1,2,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,0.33320707082748413,0.3361714780330658,0.3306214511394501,2,3,1
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,0.32940614223480225,0.33233675360679626,0.3382570743560791,1,2,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,0.3288476765155792,0.3317733108997345,0.33937904238700867,1,2,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,0.33334076404571533,0.3363063633441925,0.33035290241241455,2,3,1
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,0.304551362991333,0.3072608709335327,0.38818779587745667,1,2,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,NCN1CCc2c([nH]c3ccc(F)cc23)C1,0.30765846371650696,0.31039559841156006,0.38194599747657776,1,2,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,0.3310076594352722,0.33395248651504517,0.3350398540496826,1,2,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CC(=O)NC(C)CCc1ccc(OCCCOc2ccc(C(C)C)cc2Cl)c(C)c1,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,0.3332906663417816,0.336255818605423,0.3304535150527954,2,3,1
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,0.29396840929985046,0.4098425507545471,0.29618901014328003,1,3,2
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,0.2926233410835266,0.40796729922294617,0.2994093894958496,1,3,2
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,0.2952977418899536,0.4116958677768707,0.2930063307285309,2,3,1
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,0.29230862855911255,0.40752851963043213,0.30016279220581055,1,3,2
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,0.29186877608299255,0.4069153070449829,0.30121591687202454,1,3,2
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,0.29540276527404785,0.4118422865867615,0.29275500774383545,2,3,1
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,0.2725691497325897,0.3800083100795746,0.3474225699901581,1,3,2
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,NCN1CCc2c([nH]c3ccc(F)cc23)C1,0.27505525946617126,0.38347434997558594,0.3414703905582428,1,3,2
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,0.29356902837753296,0.4092857539653778,0.29714518785476685,1,3,2
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,O=C1N(Cc2ccccc2)CCN1C1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,0.2953633964061737,0.4117874205112457,0.2928491532802582,2,3,1
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,0.3299520015716553,0.33244436979293823,0.33760368824005127,1,2,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,0.33335623145103455,0.3358743488788605,0.33076947927474976,2,3,1
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,0.32955190539360046,0.33204129338264465,0.3384067416191101,1,2,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,0.32899296283721924,0.331478089094162,0.33952897787094116,1,2,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,0.3334900140762329,0.33600914478302,0.33050084114074707,2,3,1
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,0.3046759366989136,0.30697742104530334,0.3883465826511383,1,2,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,NCN1CCc2c([nH]c3ccc(F)cc23)C1,0.30778560042381287,0.31011056900024414,0.382103830575943,1,2,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,0.33115482330322266,0.33365631103515625,0.3351888358592987,1,2,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CC(C)CC1c2cc(-c3cnn(C)c3)cn2-c2c(N)cccc2N1C1CCCCC1,Cn1cc(-c2ccc(CN3C(=O)C4(CCN4c4ncccc4[N+](=O)[O-])N=C3N)cc2)cn1,0.3334398865699768,0.3359586298465729,0.3306014835834503,2,3,1
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,CC(C)(C)c1ccc(C(=O)NN=c2[nH]c(=O)c3ccccc3[nH]2)c(O)c1,0.33162760734558105,0.3393181562423706,0.3290542662143707,2,3,1
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,CC1CN(CCN=CC2C(=O)CC(C)(C)CC2=O)CCN1C(=O)C1C2CC1CN1CCc3nc4ccccc4nc3C1C2,0.3278624415397644,0.3354656994342804,0.3366718888282776,1,2,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,CCOc1cccc2c(=O)c3cc(OCCN4CCN(c5cc6c(cc5F)c(=O)c(C(=O)O)cn6CC)CC4)ccc3oc12,0.32730916142463684,0.33489957451820374,0.3377912640571594,1,2,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,O=C(Cn1cccc(NC(=O)c2ccccc2)c1=O)NCc1occc1Cl,0.3317600190639496,0.33945363759994507,0.32878634333610535,2,3,1
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,N#Cc1cccc(C(=O)Nc2ccc(-c3ccc(CN4CCC(O)CC4)cc3)cc2)c1,0.3032313287258148,0.31026336550712585,0.38650524616241455,1,2,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,NCN1CCc2c([nH]c3ccc(F)cc23)C1,0.3063114285469055,0.31341490149497986,0.380273699760437,1,2,3
COc1cccc(Oc2c(-c3ccc(O)c(OC)c3)oc3cc(O)c4cccc4c3cc2=O)c1,CNC1CCCC(c2ccncc2NC(=O)c2ccc(F)c(-c3ccc(O)cc3F)n2)C1,O=C(c1ccccc1Nc1ccccc1)N1CCC(Cc2ccccc2)CC1,0.3294489085674286,0.337088942527771,0.333462119102478,1,3,2
