smiles_1,smiles_2,smiles_3,label_1_proba,label_2_proba,label_3_proba,label_1_rank,label_2_rank,label_3_rank
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,COc1cccc(NC(=O)c2cccs2)c1,tensor(0.3317),tensor(0.3366),tensor(0.3316),tensor(2),tensor(3),tensor(1)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,tensor(0.3235),tensor(0.3282),tensor(0.3484),tensor(1),tensor(2),tensor(3)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,tensor(0.3315),tensor(0.3364),tensor(0.3321),tensor(1),tensor(3),tensor(2)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,tensor(0.3166),tensor(0.3212),tensor(0.3622),tensor(1),tensor(2),tensor(3)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,c1ccc(N=Nc2ccccn2)nc1,tensor(0.3312),tensor(0.3360),tensor(0.3328),tensor(1),tensor(3),tensor(2)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,CCCCCCCCCCCCN=C(N)NCC(=O)O,tensor(0.3311),tensor(0.3360),tensor(0.3330),tensor(1),tensor(3),tensor(2)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3302),tensor(0.3350),tensor(0.3348),tensor(1),tensor(3),tensor(2)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3262),tensor(0.3310),tensor(0.3427),tensor(1),tensor(2),tensor(3)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,COc1cccc(NC(=O)c2cccs2)c1,tensor(0.3329),tensor(0.3343),tensor(0.3328),tensor(2),tensor(3),tensor(1)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,tensor(0.3245),tensor(0.3260),tensor(0.3495),tensor(1),tensor(2),tensor(3)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,tensor(0.3326),tensor(0.3341),tensor(0.3333),tensor(1),tensor(3),tensor(2)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,tensor(0.3176),tensor(0.3190),tensor(0.3634),tensor(1),tensor(2),tensor(3)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,c1ccc(N=Nc2ccccn2)nc1,tensor(0.3323),tensor(0.3338),tensor(0.3339),tensor(1),tensor(2),tensor(3)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,CCCCCCCCCCCCN=C(N)NCC(=O)O,tensor(0.3322),tensor(0.3337),tensor(0.3341),tensor(1),tensor(2),tensor(3)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3313),tensor(0.3328),tensor(0.3359),tensor(1),tensor(2),tensor(3)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3273),tensor(0.3288),tensor(0.3439),tensor(1),tensor(2),tensor(3)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,COc1cccc(NC(=O)c2cccs2)c1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,tensor(0.3250),tensor(0.3249),tensor(0.3500),tensor(2),tensor(1),tensor(3)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,COc1cccc(NC(=O)c2cccs2)c1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,tensor(0.3332),tensor(0.3331),tensor(0.3338),tensor(2),tensor(1),tensor(3)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,COc1cccc(NC(=O)c2cccs2)c1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,tensor(0.3181),tensor(0.3180),tensor(0.3639),tensor(2),tensor(1),tensor(3)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,COc1cccc(NC(=O)c2cccs2)c1,c1ccc(N=Nc2ccccn2)nc1,tensor(0.3328),tensor(0.3327),tensor(0.3345),tensor(2),tensor(1),tensor(3)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,COc1cccc(NC(=O)c2cccs2)c1,CCCCCCCCCCCCN=C(N)NCC(=O)O,tensor(0.3327),tensor(0.3326),tensor(0.3346),tensor(2),tensor(1),tensor(3)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,COc1cccc(NC(=O)c2cccs2)c1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3318),tensor(0.3317),tensor(0.3365),tensor(2),tensor(1),tensor(3)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,COc1cccc(NC(=O)c2cccs2)c1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3278),tensor(0.3278),tensor(0.3444),tensor(2),tensor(1),tensor(3)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,tensor(0.3248),tensor(0.3498),tensor(0.3254),tensor(1),tensor(3),tensor(2)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,tensor(0.3104),tensor(0.3343),tensor(0.3552),tensor(1),tensor(2),tensor(3)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,c1ccc(N=Nc2ccccn2)nc1,tensor(0.3245),tensor(0.3495),tensor(0.3261),tensor(1),tensor(3),tensor(2)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,CCCCCCCCCCCCN=C(N)NCC(=O)O,tensor(0.3244),tensor(0.3494),tensor(0.3262),tensor(1),tensor(3),tensor(2)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3235),tensor(0.3484),tensor(0.3280),tensor(1),tensor(3),tensor(2)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3197),tensor(0.3444),tensor(0.3359),tensor(1),tensor(3),tensor(2)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,tensor(0.3179),tensor(0.3184),tensor(0.3637),tensor(1),tensor(2),tensor(3)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,c1ccc(N=Nc2ccccn2)nc1,tensor(0.3326),tensor(0.3332),tensor(0.3342),tensor(1),tensor(2),tensor(3)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,CCCCCCCCCCCCN=C(N)NCC(=O)O,tensor(0.3325),tensor(0.3331),tensor(0.3344),tensor(1),tensor(2),tensor(3)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3316),tensor(0.3322),tensor(0.3362),tensor(1),tensor(2),tensor(3)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3276),tensor(0.3282),tensor(0.3442),tensor(1),tensor(2),tensor(3)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,c1ccc(N=Nc2ccccn2)nc1,tensor(0.3175),tensor(0.3633),tensor(0.3191),tensor(1),tensor(3),tensor(2)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,CCCCCCCCCCCCN=C(N)NCC(=O)O,tensor(0.3175),tensor(0.3633),tensor(0.3193),tensor(1),tensor(3),tensor(2)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3166),tensor(0.3623),tensor(0.3211),tensor(1),tensor(3),tensor(2)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3130),tensor(0.3582),tensor(0.3288),tensor(1),tensor(3),tensor(2)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,c1ccc(N=Nc2ccccn2)nc1,CCCCCCCCCCCCN=C(N)NCC(=O)O,tensor(0.3322),tensor(0.3338),tensor(0.3340),tensor(1),tensor(2),tensor(3)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,c1ccc(N=Nc2ccccn2)nc1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3312),tensor(0.3329),tensor(0.3359),tensor(1),tensor(2),tensor(3)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,c1ccc(N=Nc2ccccn2)nc1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3273),tensor(0.3289),tensor(0.3438),tensor(1),tensor(2),tensor(3)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,CCCCCCCCCCCCN=C(N)NCC(=O)O,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3312),tensor(0.3330),tensor(0.3358),tensor(1),tensor(2),tensor(3)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,CCCCCCCCCCCCN=C(N)NCC(=O)O,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3272),tensor(0.3291),tensor(0.3437),tensor(1),tensor(2),tensor(3)
COC1CCN(C(=O)C2CSCCN2S(=O)(=O)c2ccc(Cl)cc2)C1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3263),tensor(0.3309),tensor(0.3428),tensor(1),tensor(2),tensor(3)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,tensor(0.3499),tensor(0.3259),tensor(0.3242),tensor(3),tensor(2),tensor(1)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,tensor(0.3498),tensor(0.3258),tensor(0.3243),tensor(3),tensor(2),tensor(1)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,tensor(0.3488),tensor(0.3249),tensor(0.3263),tensor(3),tensor(1),tensor(2)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,tensor(0.3482),tensor(0.3243),tensor(0.3275),tensor(3),tensor(1),tensor(2)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,tensor(0.3494),tensor(0.3254),tensor(0.3252),tensor(3),tensor(2),tensor(1)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,COc1cccc(NC(=O)c2cccs2)c1,tensor(0.3499),tensor(0.3259),tensor(0.3242),tensor(3),tensor(2),tensor(1)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,tensor(0.3414),tensor(0.3179),tensor(0.3407),tensor(3),tensor(1),tensor(2)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,tensor(0.3497),tensor(0.3257),tensor(0.3247),tensor(3),tensor(2),tensor(1)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,tensor(0.3342),tensor(0.3113),tensor(0.3544),tensor(2),tensor(1),tensor(3)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,c1ccc(N=Nc2ccccn2)nc1,tensor(0.3493),tensor(0.3254),tensor(0.3253),tensor(3),tensor(2),tensor(1)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,CCCCCCCCCCCCN=C(N)NCC(=O)O,tensor(0.3492),tensor(0.3253),tensor(0.3255),tensor(3),tensor(1),tensor(2)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3483),tensor(0.3244),tensor(0.3273),tensor(3),tensor(1),tensor(2)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CCOc1ccc(C(C)=O)cc1OCCCCN(C)CCc1ccc(OC)c(OC)c1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3442),tensor(0.3206),tensor(0.3351),tensor(3),tensor(1),tensor(2)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,tensor(0.3505),tensor(0.3247),tensor(0.3249),tensor(3),tensor(1),tensor(2)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,tensor(0.3494),tensor(0.3237),tensor(0.3269),tensor(3),tensor(1),tensor(2)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,tensor(0.3488),tensor(0.3232),tensor(0.3280),tensor(3),tensor(1),tensor(2)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,tensor(0.3500),tensor(0.3242),tensor(0.3258),tensor(3),tensor(1),tensor(2)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,COc1cccc(NC(=O)c2cccs2)c1,tensor(0.3505),tensor(0.3247),tensor(0.3248),tensor(3),tensor(1),tensor(2)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,tensor(0.3419),tensor(0.3168),tensor(0.3413),tensor(3),tensor(1),tensor(2)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,tensor(0.3503),tensor(0.3245),tensor(0.3252),tensor(3),tensor(1),tensor(2)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,tensor(0.3348),tensor(0.3102),tensor(0.3550),tensor(2),tensor(1),tensor(3)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,c1ccc(N=Nc2ccccn2)nc1,tensor(0.3499),tensor(0.3242),tensor(0.3259),tensor(3),tensor(1),tensor(2)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,CCCCCCCCCCCCN=C(N)NCC(=O)O,tensor(0.3498),tensor(0.3241),tensor(0.3261),tensor(3),tensor(1),tensor(2)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3489),tensor(0.3232),tensor(0.3279),tensor(3),tensor(1),tensor(2)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,CC(=O)N1c2c(C(N)=O)c(-c3ccccc3)nn2CC1CO,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3448),tensor(0.3195),tensor(0.3357),tensor(3),tensor(1),tensor(2)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,tensor(0.3493),tensor(0.3238),tensor(0.3268),tensor(3),tensor(1),tensor(2)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,tensor(0.3487),tensor(0.3233),tensor(0.3280),tensor(3),tensor(1),tensor(2)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,tensor(0.3499),tensor(0.3244),tensor(0.3257),tensor(3),tensor(1),tensor(2)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,COc1cccc(NC(=O)c2cccs2)c1,tensor(0.3504),tensor(0.3249),tensor(0.3247),tensor(3),tensor(2),tensor(1)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,tensor(0.3419),tensor(0.3169),tensor(0.3412),tensor(3),tensor(1),tensor(2)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,CN(C)c1ccc(C=Cc2cc[n+](C)c3ccccc23)cc1,tensor(0.3502),tensor(0.3246),tensor(0.3252),tensor(3),tensor(1),tensor(2)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,O=c1cc(N2CCNCC2)ccn1-c1ccc(-c2ccnc(C(F)(F)F)c2)cc1,tensor(0.3347),tensor(0.3103),tensor(0.3550),tensor(2),tensor(1),tensor(3)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,c1ccc(N=Nc2ccccn2)nc1,tensor(0.3498),tensor(0.3243),tensor(0.3258),tensor(3),tensor(1),tensor(2)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,CCCCCCCCCCCCN=C(N)NCC(=O)O,tensor(0.3498),tensor(0.3242),tensor(0.3260),tensor(3),tensor(1),tensor(2)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,OC1NCCOC1Cn1cc(Cc2ccccc2)c2ccccc21,tensor(0.3488),tensor(0.3234),tensor(0.3278),tensor(3),tensor(1),tensor(2)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,ON=C(O)C=Cc1ccccc1OCc1cccc(F)c1,C=CCNC(=S)N1CCN(CCN=Cc2c[nH]c3ccccc23)CC1,tensor(0.3448),tensor(0.3196),tensor(0.3356),tensor(3),tensor(1),tensor(2)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,O=c1oc2cc(Oc3ccncc3O)ccc2c2c1CCCC2,tensor(0.3477),tensor(0.3253),tensor(0.3270),tensor(3),tensor(1),tensor(2)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,Cc1ccc(C2NC3(CCCN(C)C3=O)C3(C(=O)Nc4ccccc43)C2C)cc1,tensor(0.3489),tensor(0.3264),tensor(0.3247),tensor(3),tensor(2),tensor(1)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,COc1cccc(NC(=O)c2cccs2)c1,tensor(0.3494),tensor(0.3269),tensor(0.3237),tensor(3),tensor(2),tensor(1)
CCN=c1ncc(C(=O)NCC2CCCN(Cc3ccccc3)C2)c[nH]1,O=C(C=C1CCCc2ncccc21)OCCCCc1ccccc1,CC1CN(C(CN2CCC3(CO3)C2)C2CCCCCC2)CCN1Cc1c[nH]cn1,tensor(0.3409),tensor(0.3189),tensor(0.3402),tensor(3),tensor(1),tensor(2)
